f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007081 10000 1976 2000.000000
1+1E-0.187942 1+1E-11 0.007306 10000 1981 2000.000000
1+1E-0.546643 1+1E-11 0.007498 10000 1977 2000.000000
1+1E-0.875664 1+1E-11 0.007643 10000 1959 2000.000000
1+1E-1.190478 1+1E-11 0.007484 10000 1970 2000.000000
1+1E-1.498346 1+1E-11 0.007079 10000 1954 2000.000000
1+1E-1.802783 1+1E-11 0.007076 10000 1940 2000.000000
1+1E-2.105512 1+1E-11 0.007019 10000 1923 2000.000000
1+1E-2.407391 1+1E-11 0.006989 10000 1869 2000.000000
1+1E-2.708846 1+1E-11 0.007006 10000 1813 2000.000000
1+1E-3.010088 1+1E-11 0.014030 20000 3704 4000.000000
1+1E-3.311224 1+1E-11 0.013970 20000 3662 4000.000000
1+1E-3.612307 1+1E-11 0.042043 60000 10804 12000.000000
1+1E-3.913363 1+1E-11 0.021557 30000 5570 6000.000000
1+1E-4.214407 1+1E-11 0.022735 30000 5487 6000.000000
1+1E-4.515443 1+1E-11 0.022831 30000 5584 6000.000000
1+1E-4.816477 1+1E-11 0.022947 30000 5512 6000.000000
1+1E-5.117508 1+1E-11 0.015292 20000 3749 4000.000000
1+1E-5.418539 1+1E-11 0.014270 20000 3664 4000.000000
1+1E-5.719570 1+1E-11 0.021072 30000 5464 6000.000000
1+1E-6.020600 1+1E-11 0.028195 40000 7430 8000.000000
1+1E-6.321630 1+1E-11 0.035276 50000 9278 10000.000000
1+1E-6.622660 1+1E-11 0.035061 50000 9212 10000.000000
1+1E-6.923690 1+1E-11 0.014782 20000 3626 4000.000000
1+1E-7.224720 1+1E-11 0.038187 50000 9404 10000.000000
1+1E-7.525750 1+1E-11 0.036847 50000 9046 10000.000000
1+1E-7.826780 1+1E-11 0.020870 30000 5457 6000.000000
1+1E-8.127810 1+1E-11 0.027875 40000 7213 8000.000000
1+1E-8.428840 1+1E-11 0.063652 90000 16465 18000.000000
1+1E-8.729870 1+1E-11 0.045550 60000 11130 12000.000000
1+1E-9.030900 1+1E-11 0.030390 40000 7247 8000.000000
1+1E-9.331930 1+1E-11 0.030327 40000 7299 8000.000000
1+1E-9.632960 1+1E-11 0.035097 50000 9103 10000.000000
1+1E-9.933990 1+1E-11 0.014994 20000 3636 4000.000000
1+1E-10.235020 1+1E-11 0.106183 140000 25480 28000.000000
1+1E-10.536050 1+1E-11 0.041947 60000 10947 12000.000000
1+1E-10.837080 1+1E-11 0.034737 50000 9111 10000.000000
0.923302
