f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007078 10000 1951 2000.000000
1+1E-0.187942 1+1E-11 0.007265 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.007578 10000 1967 2000.000000
1+1E-0.875664 1+1E-11 0.007732 10000 1964 2000.000000
1+1E-1.190478 1+1E-11 0.007739 10000 1956 2000.000000
1+1E-1.498346 1+1E-11 0.007714 10000 1951 2000.000000
1+1E-1.802783 1+1E-11 0.007639 10000 1909 2000.000000
1+1E-2.105512 1+1E-11 0.007640 10000 1914 2000.000000
1+1E-2.407391 1+1E-11 0.007572 10000 1919 2000.000000
1+1E-2.708846 1+1E-11 0.015201 20000 3662 4000.000000
1+1E-3.010088 1+1E-11 0.007595 10000 1802 2000.000000
1+1E-3.311224 1+1E-11 0.014056 20000 3677 4000.000000
1+1E-3.612307 1+1E-11 0.028045 40000 7246 8000.000000
1+1E-3.913363 1+1E-11 0.014791 20000 3623 4000.000000
1+1E-4.214407 1+1E-11 0.015154 20000 3656 4000.000000
1+1E-4.515443 1+1E-11 0.015094 20000 3724 4000.000000
1+1E-4.816477 1+1E-11 0.030595 40000 7273 8000.000000
1+1E-5.117508 1+1E-11 0.022972 30000 5414 6000.000000
1+1E-5.418539 1+1E-11 0.022817 30000 5439 6000.000000
1+1E-5.719570 1+1E-11 0.037240 50000 9091 10000.000000
1+1E-6.020600 1+1E-11 0.020938 30000 5628 6000.000000
1+1E-6.321630 1+1E-11 0.013996 20000 3621 4000.000000
1+1E-6.622660 1+1E-11 0.021132 30000 5401 6000.000000
1+1E-6.923690 1+1E-11 0.044156 60000 10898 12000.000000
1+1E-7.224720 1+1E-11 0.030678 40000 7307 8000.000000
1+1E-7.525750 1+1E-11 0.090421 120000 21793 24000.000000
1+1E-7.826780 1+1E-11 0.013976 20000 3709 4000.000000
1+1E-8.127810 1+1E-11 0.117290 160000 29087 32000.000000
1+1E-8.428840 1+1E-11 0.030404 40000 7354 8000.000000
1+1E-8.729870 1+1E-11 0.007618 10000 1812 2000.000000
1+1E-9.030900 1+1E-11 0.022621 30000 5494 6000.000000
1+1E-9.331930 1+1E-11 0.051800 70000 12978 14000.000000
1+1E-9.632960 1+1E-11 0.020829 30000 5551 6000.000000
1+1E-9.933990 1+1E-11 0.021029 30000 5611 6000.000000
1+1E-10.235020 1+1E-11 0.045106 60000 10932 12000.000000
1+1E-10.536050 1+1E-11 0.014412 20000 3622 4000.000000
1+1E-10.837080 1+1E-11 0.053472 70000 12634 14000.000000
0.911711
