f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006469 10000 1967 2000.000000
1+1E-0.187942 1+1E-11 0.006653 10000 1981 2000.000000
1+1E-0.546643 1+1E-11 0.007113 10000 1976 2000.000000
1+1E-0.875664 1+1E-11 0.007870 10000 1971 2000.000000
1+1E-1.190478 1+1E-11 0.007836 10000 1898 2000.000000
1+1E-1.498346 1+1E-11 0.007720 10000 1948 2000.000000
1+1E-1.802783 1+1E-11 0.007727 10000 1951 2000.000000
1+1E-2.105512 1+1E-11 0.007697 10000 1902 2000.000000
1+1E-2.407391 1+1E-11 0.007669 10000 1802 2000.000000
1+1E-2.708846 1+1E-11 0.015348 20000 3845 4000.000000
1+1E-3.010088 1+1E-11 0.007653 10000 1805 2000.000000
1+1E-3.311224 1+1E-11 0.015149 20000 3735 4000.000000
1+1E-3.612307 1+1E-11 0.029646 40000 7537 8000.000000
1+1E-3.913363 1+1E-11 0.013858 20000 3661 4000.000000
1+1E-4.214407 1+1E-11 0.006939 10000 1824 2000.000000
1+1E-4.515443 1+1E-11 0.028120 40000 7259 8000.000000
1+1E-4.816477 1+1E-11 0.030073 40000 7220 8000.000000
1+1E-5.117508 1+1E-11 0.045426 60000 11063 12000.000000
1+1E-5.418539 1+1E-11 0.030226 40000 7246 8000.000000
1+1E-5.719570 1+1E-11 0.036112 50000 9142 10000.000000
1+1E-6.020600 1+1E-11 0.020840 30000 5533 6000.000000
1+1E-6.321630 1+1E-11 0.062684 90000 16200 18000.000000
1+1E-6.622660 1+1E-11 0.035092 50000 9294 10000.000000
1+1E-6.923690 1+1E-11 0.030379 40000 7383 8000.000000
1+1E-7.224720 1+1E-11 0.015132 20000 3716 4000.000000
1+1E-7.525750 1+1E-11 0.015257 20000 3630 4000.000000
1+1E-7.826780 1+1E-11 0.021827 30000 5628 6000.000000
1+1E-8.127810 1+1E-11 0.027990 40000 7219 8000.000000
1+1E-8.428840 1+1E-11 0.027828 40000 7220 8000.000000
1+1E-8.729870 1+1E-11 0.063071 90000 16247 18000.000000
1+1E-9.030900 1+1E-11 0.014898 20000 3621 4000.000000
1+1E-9.331930 1+1E-11 0.014244 20000 3601 4000.000000
1+1E-9.632960 1+1E-11 0.015362 20000 3616 4000.000000
1+1E-9.933990 1+1E-11 0.030724 40000 7282 8000.000000
1+1E-10.235020 1+1E-11 0.044085 60000 10845 12000.000000
1+1E-10.536050 1+1E-11 0.027992 40000 7252 8000.000000
1+1E-10.837080 1+1E-11 0.021008 30000 5457 6000.000000
0.814016
