run: 28 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:26 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006459s
Fri Jun 18 15:32:26 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006652s
Fri Jun 18 15:32:26 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007528s
Fri Jun 18 15:32:26 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007798s
Fri Jun 18 15:32:26 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007840s
Fri Jun 18 15:32:26 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007762s
Fri Jun 18 15:32:26 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007783s
Fri Jun 18 15:32:26 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007752s
Fri Jun 18 15:32:26 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007720s
Fri Jun 18 15:32:26 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.015479s
Fri Jun 18 15:32:26 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.015252s
Fri Jun 18 15:32:26 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.015131s
Fri Jun 18 15:32:26 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.007034s
Fri Jun 18 15:32:26 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.014071s
Fri Jun 18 15:32:26 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 30000 | flat time: 0.020975s
Fri Jun 18 15:32:26 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 20000 | flat time: 0.014045s
Fri Jun 18 15:32:26 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.013987s
Fri Jun 18 15:32:26 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 20000 | flat time: 0.014189s
Fri Jun 18 15:32:27 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 50000 | flat time: 0.036046s
Fri Jun 18 15:32:27 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 60000 | flat time: 0.044960s
Fri Jun 18 15:32:27 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.038094s
Fri Jun 18 15:32:27 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.013929s
Fri Jun 18 15:32:27 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 40000 | flat time: 0.027919s
Fri Jun 18 15:32:27 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.013913s
Fri Jun 18 15:32:27 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 10000 | flat time: 0.006952s
Fri Jun 18 15:32:27 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 60000 | flat time: 0.042056s
Fri Jun 18 15:32:27 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 100000 | flat time: 0.074599s
Fri Jun 18 15:32:27 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 30000 | flat time: 0.022952s
Fri Jun 18 15:32:27 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 20000 | flat time: 0.015117s
Fri Jun 18 15:32:27 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 30000 | flat time: 0.021048s
Fri Jun 18 15:32:27 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 40000 | flat time: 0.027771s
Fri Jun 18 15:32:27 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.013882s
Fri Jun 18 15:32:27 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 20000 | flat time: 0.013891s
Fri Jun 18 15:32:27 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.021049s
Fri Jun 18 15:32:27 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.021028s
Fri Jun 18 15:32:27 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.014767s
Fri Jun 18 15:32:27 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 60000 | flat time: 0.045650s
