f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006612 10000 1966 2000.000000
1+1E-0.187942 1+1E-11 0.006748 10000 1987 2000.000000
1+1E-0.546643 1+1E-11 0.007101 10000 1978 2000.000000
1+1E-0.875664 1+1E-11 0.007370 10000 1983 2000.000000
1+1E-1.190478 1+1E-11 0.007723 10000 1956 2000.000000
1+1E-1.498346 1+1E-11 0.007801 10000 1968 2000.000000
1+1E-1.802783 1+1E-11 0.007679 10000 1864 2000.000000
1+1E-2.105512 1+1E-11 0.007747 10000 1857 2000.000000
1+1E-2.407391 1+1E-11 0.007688 10000 1845 2000.000000
1+1E-2.708846 1+1E-11 0.007737 10000 1863 2000.000000
1+1E-3.010088 1+1E-11 0.015282 20000 3732 4000.000000
1+1E-3.311224 1+1E-11 0.015328 20000 3657 4000.000000
1+1E-3.612307 1+1E-11 0.015152 20000 3714 4000.000000
1+1E-3.913363 1+1E-11 0.027953 40000 7448 8000.000000
1+1E-4.214407 1+1E-11 0.020856 30000 5436 6000.000000
1+1E-4.515443 1+1E-11 0.021005 30000 5488 6000.000000
1+1E-4.816477 1+1E-11 0.043302 60000 10835 12000.000000
1+1E-5.117508 1+1E-11 0.030504 40000 7475 8000.000000
1+1E-5.418539 1+1E-11 0.022918 30000 5495 6000.000000
1+1E-5.719570 1+1E-11 0.030433 40000 7354 8000.000000
1+1E-6.020600 1+1E-11 0.013912 20000 3681 4000.000000
1+1E-6.321630 1+1E-11 0.140460 200000 36138 40000.000000
1+1E-6.622660 1+1E-11 0.030460 40000 7213 8000.000000
1+1E-6.923690 1+1E-11 0.022842 30000 5428 6000.000000
1+1E-7.224720 1+1E-11 0.021588 30000 5417 6000.000000
1+1E-7.525750 1+1E-11 0.020877 30000 5424 6000.000000
1+1E-7.826780 1+1E-11 0.034618 50000 9208 10000.000000
1+1E-8.127810 1+1E-11 0.027856 40000 7235 8000.000000
1+1E-8.428840 1+1E-11 0.014132 20000 3681 4000.000000
1+1E-8.729870 1+1E-11 0.034806 50000 9193 10000.000000
1+1E-9.030900 1+1E-11 0.045521 60000 11113 12000.000000
1+1E-9.331930 1+1E-11 0.065857 90000 16274 18000.000000
1+1E-9.632960 1+1E-11 0.013836 20000 3602 4000.000000
1+1E-9.933990 1+1E-11 0.013899 20000 3626 4000.000000
1+1E-10.235020 1+1E-11 0.013844 20000 3611 4000.000000
1+1E-10.536050 1+1E-11 0.028211 40000 7385 8000.000000
1+1E-10.837080 1+1E-11 0.021073 30000 5427 6000.000000
0.881007
