f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007082 10000 1976 2000.000000
1+1E-0.187942 1+1E-11 0.007394 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.007746 10000 1971 2000.000000
1+1E-0.875664 1+1E-11 0.007687 10000 1977 2000.000000
1+1E-1.190478 1+1E-11 0.007748 10000 1958 2000.000000
1+1E-1.498346 1+1E-11 0.007705 10000 1956 2000.000000
1+1E-1.802783 1+1E-11 0.007688 10000 1918 2000.000000
1+1E-2.105512 1+1E-11 0.007196 10000 1860 2000.000000
1+1E-2.407391 1+1E-11 0.006986 10000 1891 2000.000000
1+1E-2.708846 1+1E-11 0.006965 10000 1837 2000.000000
1+1E-3.010088 1+1E-11 0.006972 10000 1822 2000.000000
1+1E-3.311224 1+1E-11 0.013793 20000 3773 4000.000000
1+1E-3.612307 1+1E-11 0.027900 40000 7335 8000.000000
1+1E-3.913363 1+1E-11 0.036672 50000 9109 10000.000000
1+1E-4.214407 1+1E-11 0.038422 50000 9012 10000.000000
1+1E-4.515443 1+1E-11 0.037926 50000 9361 10000.000000
1+1E-4.816477 1+1E-11 0.043744 60000 11055 12000.000000
1+1E-5.117508 1+1E-11 0.048924 70000 12889 14000.000000
1+1E-5.418539 1+1E-11 0.013924 20000 3673 4000.000000
1+1E-5.719570 1+1E-11 0.049928 70000 13156 14000.000000
1+1E-6.020600 1+1E-11 0.007592 10000 1812 2000.000000
1+1E-6.321630 1+1E-11 0.015270 20000 3687 4000.000000
1+1E-6.622660 1+1E-11 0.022908 30000 5402 6000.000000
1+1E-6.923690 1+1E-11 0.038276 50000 9355 10000.000000
1+1E-7.224720 1+1E-11 0.076718 110000 19812 22000.000000
1+1E-7.525750 1+1E-11 0.021070 30000 5507 6000.000000
1+1E-7.826780 1+1E-11 0.028037 40000 7322 8000.000000
1+1E-8.127810 1+1E-11 0.053108 70000 12945 14000.000000
1+1E-8.428840 1+1E-11 0.030505 40000 7220 8000.000000
1+1E-8.729870 1+1E-11 0.028888 40000 7474 8000.000000
1+1E-9.030900 1+1E-11 0.013819 20000 3680 4000.000000
1+1E-9.331930 1+1E-11 0.034698 50000 9089 10000.000000
1+1E-9.632960 1+1E-11 0.021097 30000 5600 6000.000000
1+1E-9.933990 1+1E-11 0.050176 70000 12872 14000.000000
1+1E-10.235020 1+1E-11 0.038214 50000 9023 10000.000000
1+1E-10.536050 1+1E-11 0.015230 20000 3604 4000.000000
1+1E-10.837080 1+1E-11 0.015097 20000 3681 4000.000000
0.90343
