f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007048 10000 1983 2000.000000
1+1E-0.187942 1+1E-11 0.007329 10000 1965 2000.000000
1+1E-0.546643 1+1E-11 0.007623 10000 1952 2000.000000
1+1E-0.875664 1+1E-11 0.007688 10000 1970 2000.000000
1+1E-1.190478 1+1E-11 0.007767 10000 1946 2000.000000
1+1E-1.498346 1+1E-11 0.007789 10000 1954 2000.000000
1+1E-1.802783 1+1E-11 0.007661 10000 1891 2000.000000
1+1E-2.105512 1+1E-11 0.007368 10000 1929 2000.000000
1+1E-2.407391 1+1E-11 0.007014 10000 1875 2000.000000
1+1E-2.708846 1+1E-11 0.014003 20000 3754 4000.000000
1+1E-3.010088 1+1E-11 0.014028 20000 3660 4000.000000
1+1E-3.311224 1+1E-11 0.014585 20000 3647 4000.000000
1+1E-3.612307 1+1E-11 0.015281 20000 3644 4000.000000
1+1E-3.913363 1+1E-11 0.030508 40000 7514 8000.000000
1+1E-4.214407 1+1E-11 0.030614 40000 7345 8000.000000
1+1E-4.515443 1+1E-11 0.015250 20000 3737 4000.000000
1+1E-4.816477 1+1E-11 0.022790 30000 5485 6000.000000
1+1E-5.117508 1+1E-11 0.029984 40000 7348 8000.000000
1+1E-5.418539 1+1E-11 0.041753 60000 10935 12000.000000
1+1E-5.719570 1+1E-11 0.020961 30000 5469 6000.000000
1+1E-6.020600 1+1E-11 0.028833 40000 7345 8000.000000
1+1E-6.321630 1+1E-11 0.015149 20000 3604 4000.000000
1+1E-6.622660 1+1E-11 0.045912 60000 10933 12000.000000
1+1E-6.923690 1+1E-11 0.015321 20000 3691 4000.000000
1+1E-7.224720 1+1E-11 0.022963 30000 5496 6000.000000
1+1E-7.525750 1+1E-11 0.014825 20000 3745 4000.000000
1+1E-7.826780 1+1E-11 0.028014 40000 7277 8000.000000
1+1E-8.127810 1+1E-11 0.035089 50000 9380 10000.000000
1+1E-8.428840 1+1E-11 0.013922 20000 3653 4000.000000
1+1E-8.729870 1+1E-11 0.021172 30000 5534 6000.000000
1+1E-9.030900 1+1E-11 0.043653 60000 10849 12000.000000
1+1E-9.331930 1+1E-11 0.015115 20000 3629 4000.000000
1+1E-9.632960 1+1E-11 0.015189 20000 3688 4000.000000
1+1E-9.933990 1+1E-11 0.015169 20000 3667 4000.000000
1+1E-10.235020 1+1E-11 0.077609 110000 19904 22000.000000
1+1E-10.536050 1+1E-11 0.021200 30000 5492 6000.000000
1+1E-10.837080 1+1E-11 0.014881 20000 3615 4000.000000
0.761388
