f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006462 10000 1962 2000.000000
1+1E-0.187942 1+1E-11 0.006648 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.006871 10000 1981 2000.000000
1+1E-0.875664 1+1E-11 0.007040 10000 1962 2000.000000
1+1E-1.190478 1+1E-11 0.007111 10000 1949 2000.000000
1+1E-1.498346 1+1E-11 0.007083 10000 1950 2000.000000
1+1E-1.802783 1+1E-11 0.007059 10000 1913 2000.000000
1+1E-2.105512 1+1E-11 0.007028 10000 1915 2000.000000
1+1E-2.407391 1+1E-11 0.014098 20000 3699 4000.000000
1+1E-2.708846 1+1E-11 0.007189 10000 1858 2000.000000
1+1E-3.010088 1+1E-11 0.007669 10000 1858 2000.000000
1+1E-3.311224 1+1E-11 0.022702 30000 5489 6000.000000
1+1E-3.612307 1+1E-11 0.015166 20000 3754 4000.000000
1+1E-3.913363 1+1E-11 0.037970 50000 9092 10000.000000
1+1E-4.214407 1+1E-11 0.022760 30000 5561 6000.000000
1+1E-4.515443 1+1E-11 0.015010 20000 3730 4000.000000
1+1E-4.816477 1+1E-11 0.021697 30000 5435 6000.000000
1+1E-5.117508 1+1E-11 0.034971 50000 9393 10000.000000
1+1E-5.418539 1+1E-11 0.013925 20000 3675 4000.000000
1+1E-5.719570 1+1E-11 0.020834 30000 5422 6000.000000
1+1E-6.020600 1+1E-11 0.014315 20000 3659 4000.000000
1+1E-6.321630 1+1E-11 0.022608 30000 5589 6000.000000
1+1E-6.622660 1+1E-11 0.038192 50000 9146 10000.000000
1+1E-6.923690 1+1E-11 0.022840 30000 5485 6000.000000
1+1E-7.224720 1+1E-11 0.030217 40000 7201 8000.000000
1+1E-7.525750 1+1E-11 0.021042 30000 5607 6000.000000
1+1E-7.826780 1+1E-11 0.014009 20000 3626 4000.000000
1+1E-8.127810 1+1E-11 0.049157 70000 12601 14000.000000
1+1E-8.428840 1+1E-11 0.021348 30000 5512 6000.000000
1+1E-8.729870 1+1E-11 0.021623 30000 5562 6000.000000
1+1E-9.030900 1+1E-11 0.038298 50000 9286 10000.000000
1+1E-9.331930 1+1E-11 0.038368 50000 9211 10000.000000
1+1E-9.632960 1+1E-11 0.015226 20000 3678 4000.000000
1+1E-9.933990 1+1E-11 0.021617 30000 5640 6000.000000
1+1E-10.235020 1+1E-11 0.013981 20000 3680 4000.000000
1+1E-10.536050 1+1E-11 0.021293 30000 5569 6000.000000
1+1E-10.837080 1+1E-11 0.028313 40000 7323 8000.000000
0.722018
