f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006434 10000 1901 2000.000000
1+1E-0.187942 1+1E-11 0.006794 10000 1981 2000.000000
1+1E-0.546643 1+1E-11 0.006989 10000 1909 2000.000000
1+1E-0.875664 1+1E-11 0.007174 10000 1964 2000.000000
1+1E-1.190478 1+1E-11 0.007180 10000 1975 2000.000000
1+1E-1.498346 1+1E-11 0.007081 10000 1956 2000.000000
1+1E-1.802783 1+1E-11 0.007080 10000 1917 2000.000000
1+1E-2.105512 1+1E-11 0.007651 10000 1870 2000.000000
1+1E-2.407391 1+1E-11 0.007280 10000 1900 2000.000000
1+1E-2.708846 1+1E-11 0.014609 20000 3817 4000.000000
1+1E-3.010088 1+1E-11 0.015347 20000 3684 4000.000000
1+1E-3.311224 1+1E-11 0.022973 30000 5650 6000.000000
1+1E-3.612307 1+1E-11 0.022878 30000 5450 6000.000000
1+1E-3.913363 1+1E-11 0.042299 60000 10931 12000.000000
1+1E-4.214407 1+1E-11 0.013964 20000 3611 4000.000000
1+1E-4.515443 1+1E-11 0.013892 20000 3708 4000.000000
1+1E-4.816477 1+1E-11 0.020871 30000 5449 6000.000000
1+1E-5.117508 1+1E-11 0.035152 50000 9086 10000.000000
1+1E-5.418539 1+1E-11 0.015069 20000 3623 4000.000000
1+1E-5.719570 1+1E-11 0.014393 20000 3625 4000.000000
1+1E-6.020600 1+1E-11 0.015273 20000 3629 4000.000000
1+1E-6.321630 1+1E-11 0.022789 30000 5416 6000.000000
1+1E-6.622660 1+1E-11 0.030303 40000 7474 8000.000000
1+1E-6.923690 1+1E-11 0.013850 20000 3625 4000.000000
1+1E-7.224720 1+1E-11 0.020832 30000 5544 6000.000000
1+1E-7.525750 1+1E-11 0.013989 20000 3608 4000.000000
1+1E-7.826780 1+1E-11 0.014062 20000 3673 4000.000000
1+1E-8.127810 1+1E-11 0.045188 60000 11052 12000.000000
1+1E-8.428840 1+1E-11 0.021799 30000 5423 6000.000000
1+1E-8.729870 1+1E-11 0.023015 30000 5427 6000.000000
1+1E-9.030900 1+1E-11 0.022947 30000 5490 6000.000000
1+1E-9.331930 1+1E-11 0.022570 30000 5618 6000.000000
1+1E-9.632960 1+1E-11 0.021206 30000 5431 6000.000000
1+1E-9.933990 1+1E-11 0.020727 30000 5595 6000.000000
1+1E-10.235020 1+1E-11 0.013872 20000 3612 4000.000000
1+1E-10.536050 1+1E-11 0.021138 30000 5521 6000.000000
1+1E-10.837080 1+1E-11 0.014895 20000 3669 4000.000000
0.653897
