f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007068 10000 1980 2000.000000
1+1E-0.187942 1+1E-11 0.007325 10000 1930 2000.000000
1+1E-0.546643 1+1E-11 0.007708 10000 1982 2000.000000
1+1E-0.875664 1+1E-11 0.007853 10000 1975 2000.000000
1+1E-1.190478 1+1E-11 0.007737 10000 1973 2000.000000
1+1E-1.498346 1+1E-11 0.007759 10000 1950 2000.000000
1+1E-1.802783 1+1E-11 0.007768 10000 1912 2000.000000
1+1E-2.105512 1+1E-11 0.007592 10000 1897 2000.000000
1+1E-2.407391 1+1E-11 0.007628 10000 1861 2000.000000
1+1E-2.708846 1+1E-11 0.015131 20000 3703 4000.000000
1+1E-3.010088 1+1E-11 0.014730 20000 3695 4000.000000
1+1E-3.311224 1+1E-11 0.013868 20000 3607 4000.000000
1+1E-3.612307 1+1E-11 0.013896 20000 3618 4000.000000
1+1E-3.913363 1+1E-11 0.020862 30000 5576 6000.000000
1+1E-4.214407 1+1E-11 0.014037 20000 3650 4000.000000
1+1E-4.515443 1+1E-11 0.184054 250000 45257 50000.000000
1+1E-4.816477 1+1E-11 0.028046 40000 7447 8000.000000
1+1E-5.117508 1+1E-11 0.038281 50000 9382 10000.000000
1+1E-5.418539 1+1E-11 0.030401 40000 7259 8000.000000
1+1E-5.719570 1+1E-11 0.015125 20000 3688 4000.000000
1+1E-6.020600 1+1E-11 0.097556 130000 23403 26000.000000
1+1E-6.321630 1+1E-11 0.027830 40000 7407 8000.000000
1+1E-6.622660 1+1E-11 0.035282 50000 9066 10000.000000
1+1E-6.923690 1+1E-11 0.045125 60000 10978 12000.000000
1+1E-7.224720 1+1E-11 0.021900 30000 5547 6000.000000
1+1E-7.525750 1+1E-11 0.015305 20000 3649 4000.000000
1+1E-7.826780 1+1E-11 0.030689 40000 7416 8000.000000
1+1E-8.127810 1+1E-11 0.007615 10000 1813 2000.000000
1+1E-8.428840 1+1E-11 0.021863 30000 5431 6000.000000
1+1E-8.729870 1+1E-11 0.217269 300000 54364 60000.000000
1+1E-9.030900 1+1E-11 0.056117 80000 14442 16000.000000
1+1E-9.331930 1+1E-11 0.021225 30000 5468 6000.000000
1+1E-9.632960 1+1E-11 0.021088 30000 5493 6000.000000
1+1E-9.933990 1+1E-11 0.029215 40000 7303 8000.000000
1+1E-10.235020 1+1E-11 0.022834 30000 5588 6000.000000
1+1E-10.536050 1+1E-11 0.022902 30000 5632 6000.000000
1+1E-10.837080 1+1E-11 0.043861 60000 10814 12000.000000
1.19499
