run: 52 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:45 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006998s
Fri Jun 18 15:32:45 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007246s
Fri Jun 18 15:32:45 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007502s
Fri Jun 18 15:32:45 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007698s
Fri Jun 18 15:32:45 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007720s
Fri Jun 18 15:32:45 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007731s
Fri Jun 18 15:32:45 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007687s
Fri Jun 18 15:32:45 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007701s
Fri Jun 18 15:32:45 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007694s
Fri Jun 18 15:32:45 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007746s
Fri Jun 18 15:32:45 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.007595s
Fri Jun 18 15:32:45 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 30000 | flat time: 0.022576s
Fri Jun 18 15:32:45 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 30000 | flat time: 0.020859s
Fri Jun 18 15:32:45 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.020920s
Fri Jun 18 15:32:45 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 60000 | flat time: 0.042040s
Fri Jun 18 15:32:45 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 20000 | flat time: 0.014331s
Fri Jun 18 15:32:45 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 40000 | flat time: 0.030447s
Fri Jun 18 15:32:45 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 70000 | flat time: 0.053971s
Fri Jun 18 15:32:45 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 100000 | flat time: 0.071956s
Fri Jun 18 15:32:45 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.007012s
Fri Jun 18 15:32:45 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 60000 | flat time: 0.042157s
Fri Jun 18 15:32:45 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.014177s
Fri Jun 18 15:32:45 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 30000 | flat time: 0.021070s
Fri Jun 18 15:32:45 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.022907s
Fri Jun 18 15:32:45 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 50000 | flat time: 0.038125s
Fri Jun 18 15:32:45 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 20000 | flat time: 0.015180s
Fri Jun 18 15:32:45 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 60000 | flat time: 0.042371s
Fri Jun 18 15:32:46 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 70000 | flat time: 0.049106s
Fri Jun 18 15:32:46 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 40000 | flat time: 0.028359s
Fri Jun 18 15:32:46 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 20000 | flat time: 0.013995s
Fri Jun 18 15:32:46 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.022206s
Fri Jun 18 15:32:46 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 80000 | flat time: 0.061216s
Fri Jun 18 15:32:46 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 120000 | flat time: 0.085491s
Fri Jun 18 15:32:46 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 60000 | flat time: 0.043236s
Fri Jun 18 15:32:46 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 100000 | flat time: 0.078720s
Fri Jun 18 15:32:46 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 60000 | flat time: 0.047042s
Fri Jun 18 15:32:46 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 30000 | flat time: 0.022759s
