f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006480 10000 1980 2000.000000
1+1E-0.187942 1+1E-11 0.006690 10000 1979 2000.000000
1+1E-0.546643 1+1E-11 0.007098 10000 1981 2000.000000
1+1E-0.875664 1+1E-11 0.007230 10000 1972 2000.000000
1+1E-1.190478 1+1E-11 0.007286 10000 1953 2000.000000
1+1E-1.498346 1+1E-11 0.007760 10000 1947 2000.000000
1+1E-1.802783 1+1E-11 0.007668 10000 1920 2000.000000
1+1E-2.105512 1+1E-11 0.007619 10000 1852 2000.000000
1+1E-2.407391 1+1E-11 0.007576 10000 1918 2000.000000
1+1E-2.708846 1+1E-11 0.007638 10000 1851 2000.000000
1+1E-3.010088 1+1E-11 0.015249 20000 3792 4000.000000
1+1E-3.311224 1+1E-11 0.015258 20000 3686 4000.000000
1+1E-3.612307 1+1E-11 0.053111 70000 12784 14000.000000
1+1E-3.913363 1+1E-11 0.022787 30000 5478 6000.000000
1+1E-4.214407 1+1E-11 0.013840 20000 3603 4000.000000
1+1E-4.515443 1+1E-11 0.034741 50000 9023 10000.000000
1+1E-4.816477 1+1E-11 0.020991 30000 5433 6000.000000
1+1E-5.117508 1+1E-11 0.022515 30000 5618 6000.000000
1+1E-5.418539 1+1E-11 0.015141 20000 3616 4000.000000
1+1E-5.719570 1+1E-11 0.038152 50000 9005 10000.000000
1+1E-6.020600 1+1E-11 0.038188 50000 9083 10000.000000
1+1E-6.321630 1+1E-11 0.014853 20000 3623 4000.000000
1+1E-6.622660 1+1E-11 0.020961 30000 5511 6000.000000
1+1E-6.923690 1+1E-11 0.034855 50000 9114 10000.000000
1+1E-7.224720 1+1E-11 0.027953 40000 7392 8000.000000
1+1E-7.525750 1+1E-11 0.021115 30000 5495 6000.000000
1+1E-7.826780 1+1E-11 0.022669 30000 5479 6000.000000
1+1E-8.127810 1+1E-11 0.022825 30000 5417 6000.000000
1+1E-8.428840 1+1E-11 0.038130 50000 9013 10000.000000
1+1E-8.729870 1+1E-11 0.022710 30000 5438 6000.000000
1+1E-9.030900 1+1E-11 0.014127 20000 3673 4000.000000
1+1E-9.331930 1+1E-11 0.020834 30000 5469 6000.000000
1+1E-9.632960 1+1E-11 0.062532 90000 16213 18000.000000
1+1E-9.933990 1+1E-11 0.035464 50000 9030 10000.000000
1+1E-10.235020 1+1E-11 0.022740 30000 5420 6000.000000
1+1E-10.536050 1+1E-11 0.015346 20000 3654 4000.000000
1+1E-10.837080 1+1E-11 0.037881 50000 9145 10000.000000
0.798378
