run: 24 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:23 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006480s
Fri Jun 18 15:32:23 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006700s
Fri Jun 18 15:32:23 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006966s
Fri Jun 18 15:32:23 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007188s
Fri Jun 18 15:32:23 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007195s
Fri Jun 18 15:32:23 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007078s
Fri Jun 18 15:32:23 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007032s
Fri Jun 18 15:32:23 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007598s
Fri Jun 18 15:32:23 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007381s
Fri Jun 18 15:32:23 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.006973s
Fri Jun 18 15:32:23 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.015056s
Fri Jun 18 15:32:23 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.015243s
Fri Jun 18 15:32:23 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 50000 | flat time: 0.037983s
Fri Jun 18 15:32:23 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.021305s
Fri Jun 18 15:32:23 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 30000 | flat time: 0.020776s
Fri Jun 18 15:32:23 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 20000 | flat time: 0.013813s
Fri Jun 18 15:32:23 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 30000 | flat time: 0.020849s
Fri Jun 18 15:32:23 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 50000 | flat time: 0.035158s
Fri Jun 18 15:32:23 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 20000 | flat time: 0.014087s
Fri Jun 18 15:32:23 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 20000 | flat time: 0.015083s
Fri Jun 18 15:32:23 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 30000 | flat time: 0.022790s
Fri Jun 18 15:32:23 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.015288s
Fri Jun 18 15:32:23 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 30000 | flat time: 0.022989s
Fri Jun 18 15:32:23 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 50000 | flat time: 0.036751s
Fri Jun 18 15:32:23 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 30000 | flat time: 0.020982s
Fri Jun 18 15:32:23 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 140000 | flat time: 0.104173s
Fri Jun 18 15:32:23 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 30000 | flat time: 0.022976s
Fri Jun 18 15:32:23 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 60000 | flat time: 0.045937s
Fri Jun 18 15:32:24 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 80000 | flat time: 0.060327s
Fri Jun 18 15:32:24 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 100000 | flat time: 0.070920s
Fri Jun 18 15:32:24 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 40000 | flat time: 0.030269s
Fri Jun 18 15:32:24 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.015376s
Fri Jun 18 15:32:24 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 70000 | flat time: 0.053607s
Fri Jun 18 15:32:24 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 20000 | flat time: 0.015188s
Fri Jun 18 15:32:24 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.014418s
Fri Jun 18 15:32:24 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.014010s
Fri Jun 18 15:32:24 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 50000 | flat time: 0.035046s
