f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005554 10000 1981 2000.000000
1+1E-0.187942 1+1E-7 0.005695 10000 1975 2000.000000
1+1E-0.546643 1+1E-7 0.005980 10000 1980 2000.000000
1+1E-0.875664 1+1E-7 0.005956 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.005994 10000 1982 2000.000000
1+1E-1.498346 1+1E-7 0.006012 10000 1954 2000.000000
1+1E-1.802783 1+1E-7 0.005947 10000 1934 2000.000000
1+1E-2.105512 1+1E-7 0.017835 30000 5916 6000.000000
1+1E-2.407391 1+1E-7 0.011594 20000 3827 4000.000000
1+1E-2.708846 1+1E-7 0.017862 30000 5806 6000.000000
1+1E-3.010088 1+1E-7 0.023136 40000 7724 8000.000000
1+1E-3.311224 1+1E-7 0.023081 40000 7710 8000.000000
1+1E-3.612307 1+1E-7 0.041405 70000 13412 14000.000000
1+1E-3.913363 1+1E-7 0.076841 130000 24859 26000.000000
1+1E-4.214407 1+1E-7 0.047308 80000 15256 16000.000000
1+1E-4.515443 1+1E-7 0.040529 70000 13342 14000.000000
1+1E-4.816477 1+1E-7 0.035712 60000 11440 12000.000000
1+1E-5.117508 1+1E-7 0.128694 220000 41852 44000.000000
1+1E-5.418539 1+1E-7 0.099027 170000 32752 34000.000000
1+1E-5.719570 1+1E-7 0.053201 90000 17203 18000.000000
1+1E-6.020600 1+1E-7 0.069652 120000 22907 24000.000000
1+1E-6.321630 1+1E-7 0.041524 70000 13422 14000.000000
1+1E-6.622660 1+1E-7 0.041194 70000 13354 14000.000000
1+1E-6.923690 1+1E-7 0.081667 140000 26806 28000.000000
0.891771
