f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005469 10000 1960 2000.000000
1+1E-0.187942 1+1E-7 0.005632 10000 1976 2000.000000
1+1E-0.546643 1+1E-7 0.005803 10000 1961 2000.000000
1+1E-0.875664 1+1E-7 0.005937 10000 1963 2000.000000
1+1E-1.190478 1+1E-7 0.005969 10000 1964 2000.000000
1+1E-1.498346 1+1E-7 0.005960 10000 1959 2000.000000
1+1E-1.802783 1+1E-7 0.005979 10000 1932 2000.000000
1+1E-2.105512 1+1E-7 0.005931 10000 1902 2000.000000
1+1E-2.407391 1+1E-7 0.011779 20000 3898 4000.000000
1+1E-2.708846 1+1E-7 0.017225 30000 5823 6000.000000
1+1E-3.010088 1+1E-7 0.028738 50000 9566 10000.000000
1+1E-3.311224 1+1E-7 0.022916 40000 7612 8000.000000
1+1E-3.612307 1+1E-7 0.028694 50000 9630 10000.000000
1+1E-3.913363 1+1E-7 0.052849 90000 17219 18000.000000
1+1E-4.214407 1+1E-7 0.040992 70000 13368 14000.000000
1+1E-4.515443 1+1E-7 0.040686 70000 13356 14000.000000
1+1E-4.816477 1+1E-7 0.057067 100000 19104 20000.000000
1+1E-5.117508 1+1E-7 0.064568 110000 21049 22000.000000
1+1E-5.418539 1+1E-7 0.017643 30000 5705 6000.000000
1+1E-5.719570 1+1E-7 0.117190 200000 38124 40000.000000
1+1E-6.020600 1+1E-7 1.044220 1790000 340539 358000.000000
1+1E-6.321630 1+1E-7 0.103488 180000 34572 36000.000000
1+1E-6.622660 1+1E-7 0.081273 140000 26832 28000.000000
1+1E-6.923690 1+1E-7 0.058329 100000 19084 20000.000000
1.83452
