f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005449 10000 1971 2000.000000
1+1E-0.187942 1+1E-7 0.005593 10000 1982 2000.000000
1+1E-0.546643 1+1E-7 0.005872 10000 1975 2000.000000
1+1E-0.875664 1+1E-7 0.005916 10000 1964 2000.000000
1+1E-1.190478 1+1E-7 0.005973 10000 1967 2000.000000
1+1E-1.498346 1+1E-7 0.006011 10000 1933 2000.000000
1+1E-1.802783 1+1E-7 0.005932 10000 1917 2000.000000
1+1E-2.105512 1+1E-7 0.011717 20000 3843 4000.000000
1+1E-2.407391 1+1E-7 0.011459 20000 3850 4000.000000
1+1E-2.708846 1+1E-7 0.011446 20000 3862 4000.000000
1+1E-3.010088 1+1E-7 0.017096 30000 5796 6000.000000
1+1E-3.311224 1+1E-7 0.017118 30000 5794 6000.000000
1+1E-3.612307 1+1E-7 0.028630 50000 9512 10000.000000
1+1E-3.913363 1+1E-7 0.029451 50000 9500 10000.000000
1+1E-4.214407 1+1E-7 0.105054 180000 34243 36000.000000
1+1E-4.515443 1+1E-7 0.017065 30000 5706 6000.000000
1+1E-4.816477 1+1E-7 0.028668 50000 9600 10000.000000
1+1E-5.117508 1+1E-7 0.376686 650000 124029 130000.000000
1+1E-5.418539 1+1E-7 0.133848 230000 43848 46000.000000
1+1E-5.719570 1+1E-7 0.080382 140000 27015 28000.000000
1+1E-6.020600 1+1E-7 0.034391 60000 11549 12000.000000
1+1E-6.321630 1+1E-7 0.052740 90000 17102 18000.000000
1+1E-6.622660 1+1E-7 0.366256 630000 119830 126000.000000
1+1E-6.923690 1+1E-7 0.199205 340000 64949 68000.000000
1.5622
