f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005599 10000 1970 2000.000000
1+1E-0.187942 1+1E-7 0.005590 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.005768 10000 1985 2000.000000
1+1E-0.875664 1+1E-7 0.005903 10000 1944 2000.000000
1+1E-1.190478 1+1E-7 0.005938 10000 1962 2000.000000
1+1E-1.498346 1+1E-7 0.006097 10000 1944 2000.000000
1+1E-1.802783 1+1E-7 0.005900 10000 1939 2000.000000
1+1E-2.105512 1+1E-7 0.011830 20000 3876 4000.000000
1+1E-2.407391 1+1E-7 0.011881 20000 3862 4000.000000
1+1E-2.708846 1+1E-7 0.011782 20000 3811 4000.000000
1+1E-3.010088 1+1E-7 0.023300 40000 7795 8000.000000
1+1E-3.311224 1+1E-7 0.017164 30000 5715 6000.000000
1+1E-3.612307 1+1E-7 0.034224 60000 11484 12000.000000
1+1E-3.913363 1+1E-7 0.028545 50000 9563 10000.000000
1+1E-4.214407 1+1E-7 0.035539 60000 11580 12000.000000
1+1E-4.515443 1+1E-7 0.070813 120000 22818 24000.000000
1+1E-4.816477 1+1E-7 0.093623 160000 30432 32000.000000
1+1E-5.117508 1+1E-7 0.118937 200000 38230 40000.000000
1+1E-5.418539 1+1E-7 0.034915 60000 11403 12000.000000
1+1E-5.719570 1+1E-7 0.063748 110000 20934 22000.000000
1+1E-6.020600 1+1E-7 0.076779 130000 24759 26000.000000
1+1E-6.321630 1+1E-7 0.029447 50000 9560 10000.000000
1+1E-6.622660 1+1E-7 0.064134 110000 21029 22000.000000
1+1E-6.923690 1+1E-7 0.053593 90000 17359 18000.000000
0.82141
