f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005550 10000 1966 2000.000000
1+1E-0.187942 1+1E-7 0.005740 10000 1972 2000.000000
1+1E-0.546643 1+1E-7 0.005838 10000 1987 2000.000000
1+1E-0.875664 1+1E-7 0.006014 10000 1979 2000.000000
1+1E-1.190478 1+1E-7 0.006018 10000 1948 2000.000000
1+1E-1.498346 1+1E-7 0.006090 10000 1932 2000.000000
1+1E-1.802783 1+1E-7 0.005979 10000 1929 2000.000000
1+1E-2.105512 1+1E-7 0.011676 20000 3915 4000.000000
1+1E-2.407391 1+1E-7 0.005797 10000 1915 2000.000000
1+1E-2.708846 1+1E-7 0.011687 20000 3811 4000.000000
1+1E-3.010088 1+1E-7 0.017378 30000 5737 6000.000000
1+1E-3.311224 1+1E-7 0.017998 30000 5700 6000.000000
1+1E-3.612307 1+1E-7 0.030155 50000 9599 10000.000000
1+1E-3.913363 1+1E-7 0.018174 30000 5722 6000.000000
1+1E-4.214407 1+1E-7 0.036006 60000 11570 12000.000000
1+1E-4.515443 1+1E-7 0.066481 110000 20972 22000.000000
1+1E-4.816477 1+1E-7 0.047213 80000 15301 16000.000000
1+1E-5.117508 1+1E-7 0.100357 170000 32316 34000.000000
1+1E-5.418539 1+1E-7 0.064650 110000 21024 22000.000000
1+1E-5.719570 1+1E-7 0.035323 60000 11406 12000.000000
1+1E-6.020600 1+1E-7 0.106801 180000 34276 36000.000000
1+1E-6.321630 1+1E-7 0.058955 100000 19183 20000.000000
1+1E-6.622660 1+1E-7 0.047485 80000 15204 16000.000000
1+1E-6.923690 1+1E-7 0.040290 70000 13359 14000.000000
0.758054
