f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005567 10000 1977 2000.000000
1+1E-0.187942 1+1E-7 0.005592 10000 1981 2000.000000
1+1E-0.546643 1+1E-7 0.006196 10000 1963 2000.000000
1+1E-0.875664 1+1E-7 0.006023 10000 1956 2000.000000
1+1E-1.190478 1+1E-7 0.006086 10000 1975 2000.000000
1+1E-1.498346 1+1E-7 0.005970 10000 1956 2000.000000
1+1E-1.802783 1+1E-7 0.005963 10000 1946 2000.000000
1+1E-2.105512 1+1E-7 0.005876 10000 1905 2000.000000
1+1E-2.407391 1+1E-7 0.011841 20000 3889 4000.000000
1+1E-2.708846 1+1E-7 0.011807 20000 3880 4000.000000
1+1E-3.010088 1+1E-7 0.023907 40000 7679 8000.000000
1+1E-3.311224 1+1E-7 0.029830 50000 9650 10000.000000
1+1E-3.612307 1+1E-7 0.051986 90000 17366 18000.000000
1+1E-3.913363 1+1E-7 0.034581 60000 11421 12000.000000
1+1E-4.214407 1+1E-7 0.053081 90000 17384 18000.000000
1+1E-4.515443 1+1E-7 0.046790 80000 15442 16000.000000
1+1E-4.816477 1+1E-7 0.034878 60000 11432 12000.000000
1+1E-5.117508 1+1E-7 0.040112 70000 13358 14000.000000
1+1E-5.418539 1+1E-7 0.104101 180000 34298 36000.000000
1+1E-5.719570 1+1E-7 0.023426 40000 7666 8000.000000
1+1E-6.020600 1+1E-7 0.082343 140000 26622 28000.000000
1+1E-6.321630 1+1E-7 0.088845 150000 28515 30000.000000
1+1E-6.622660 1+1E-7 0.046067 80000 15220 16000.000000
1+1E-6.923690 1+1E-7 0.186656 320000 60844 64000.000000
0.917743
