f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.006013 10000 1938 2000.000000
1+1E-0.187942 1+1E-7 0.005763 10000 1969 2000.000000
1+1E-0.546643 1+1E-7 0.006045 10000 1971 2000.000000
1+1E-0.875664 1+1E-7 0.006236 10000 1979 2000.000000
1+1E-1.190478 1+1E-7 0.006052 10000 1970 2000.000000
1+1E-1.498346 1+1E-7 0.006360 10000 1961 2000.000000
1+1E-1.802783 1+1E-7 0.006019 10000 1940 2000.000000
1+1E-2.105512 1+1E-7 0.006072 10000 1902 2000.000000
1+1E-2.407391 1+1E-7 0.011953 20000 3809 4000.000000
1+1E-2.708846 1+1E-7 0.011893 20000 3829 4000.000000
1+1E-3.010088 1+1E-7 0.017274 30000 5791 6000.000000
1+1E-3.311224 1+1E-7 0.024105 40000 7664 8000.000000
1+1E-3.612307 1+1E-7 0.023766 40000 7689 8000.000000
1+1E-3.913363 1+1E-7 0.065338 110000 21305 22000.000000
1+1E-4.214407 1+1E-7 0.029290 50000 9513 10000.000000
1+1E-4.515443 1+1E-7 0.059046 100000 19033 20000.000000
1+1E-4.816477 1+1E-7 0.143956 240000 46182 48000.000000
1+1E-5.117508 1+1E-7 0.054286 90000 17138 18000.000000
1+1E-5.418539 1+1E-7 0.189319 320000 60851 64000.000000
1+1E-5.719570 1+1E-7 0.059564 100000 19144 20000.000000
1+1E-6.020600 1+1E-7 0.029527 50000 9500 10000.000000
1+1E-6.321630 1+1E-7 0.036055 60000 11427 12000.000000
1+1E-6.622660 1+1E-7 0.041888 70000 13322 14000.000000
1+1E-6.923690 1+1E-7 0.023811 40000 7664 8000.000000
0.870272
