f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005478 10000 1955 2000.000000
1+1E-0.187942 1+1E-7 0.005623 10000 1971 2000.000000
1+1E-0.546643 1+1E-7 0.005968 10000 1982 2000.000000
1+1E-0.875664 1+1E-7 0.006009 10000 1967 2000.000000
1+1E-1.190478 1+1E-7 0.006042 10000 1935 2000.000000
1+1E-1.498346 1+1E-7 0.006066 10000 1960 2000.000000
1+1E-1.802783 1+1E-7 0.005970 10000 1943 2000.000000
1+1E-2.105512 1+1E-7 0.011923 20000 3804 4000.000000
1+1E-2.407391 1+1E-7 0.011903 20000 3889 4000.000000
1+1E-2.708846 1+1E-7 0.011741 20000 3808 4000.000000
1+1E-3.010088 1+1E-7 0.023212 40000 7762 8000.000000
1+1E-3.311224 1+1E-7 0.023129 40000 7766 8000.000000
1+1E-3.612307 1+1E-7 0.029616 50000 9674 10000.000000
1+1E-3.913363 1+1E-7 0.029369 50000 9642 10000.000000
1+1E-4.214407 1+1E-7 0.041334 70000 13476 14000.000000
1+1E-4.515443 1+1E-7 0.040768 70000 13376 14000.000000
1+1E-4.816477 1+1E-7 0.105154 180000 34265 36000.000000
1+1E-5.117508 1+1E-7 0.035254 60000 11424 12000.000000
1+1E-5.418539 1+1E-7 0.076069 130000 24757 26000.000000
1+1E-5.719570 1+1E-7 0.093378 160000 30566 32000.000000
1+1E-6.020600 1+1E-7 0.041299 70000 13320 14000.000000
1+1E-6.321630 1+1E-7 0.040924 70000 13404 14000.000000
1+1E-6.622660 1+1E-7 0.051570 90000 17207 18000.000000
1+1E-6.923690 1+1E-7 0.093885 160000 30660 32000.000000
0.801888
