f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005552 10000 1968 2000.000000
1+1E-0.187942 1+1E-7 0.005580 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.005939 10000 1965 2000.000000
1+1E-0.875664 1+1E-7 0.006197 10000 1973 2000.000000
1+1E-1.190478 1+1E-7 0.005987 10000 1964 2000.000000
1+1E-1.498346 1+1E-7 0.005963 10000 1955 2000.000000
1+1E-1.802783 1+1E-7 0.005913 10000 1951 2000.000000
1+1E-2.105512 1+1E-7 0.005877 10000 1920 2000.000000
1+1E-2.407391 1+1E-7 0.011691 20000 3813 4000.000000
1+1E-2.708846 1+1E-7 0.017722 30000 5833 6000.000000
1+1E-3.010088 1+1E-7 0.023761 40000 7811 8000.000000
1+1E-3.311224 1+1E-7 0.017625 30000 5729 6000.000000
1+1E-3.612307 1+1E-7 0.034727 60000 11497 12000.000000
1+1E-3.913363 1+1E-7 0.035425 60000 11557 12000.000000
1+1E-4.214407 1+1E-7 0.081706 140000 26652 28000.000000
1+1E-4.515443 1+1E-7 0.063030 110000 21069 22000.000000
1+1E-4.816477 1+1E-7 0.076047 130000 24767 26000.000000
1+1E-5.117508 1+1E-7 0.122630 210000 40301 42000.000000
1+1E-5.418539 1+1E-7 0.098571 170000 32444 34000.000000
1+1E-5.719570 1+1E-7 0.034989 60000 11547 12000.000000
1+1E-6.020600 1+1E-7 0.045966 80000 15384 16000.000000
1+1E-6.321630 1+1E-7 0.146742 250000 47510 50000.000000
1+1E-6.622660 1+1E-7 0.068972 120000 22984 24000.000000
1+1E-6.923690 1+1E-7 0.054024 90000 17199 18000.000000
0.98093
