f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005322 10000 1965 2000.000000
1+1E-0.187942 1+1E-7 0.005523 10000 1978 2000.000000
1+1E-0.546643 1+1E-7 0.005787 10000 1967 2000.000000
1+1E-0.875664 1+1E-7 0.006022 10000 1975 2000.000000
1+1E-1.190478 1+1E-7 0.005999 10000 1971 2000.000000
1+1E-1.498346 1+1E-7 0.006091 10000 1937 2000.000000
1+1E-1.802783 1+1E-7 0.006261 10000 1952 2000.000000
1+1E-2.105512 1+1E-7 0.011968 20000 3835 4000.000000
1+1E-2.407391 1+1E-7 0.011720 20000 3902 4000.000000
1+1E-2.708846 1+1E-7 0.030239 50000 9610 10000.000000
1+1E-3.010088 1+1E-7 0.018159 30000 5747 6000.000000
1+1E-3.311224 1+1E-7 0.018349 30000 5746 6000.000000
1+1E-3.612307 1+1E-7 0.041730 70000 13310 14000.000000
1+1E-3.913363 1+1E-7 0.059985 100000 19046 20000.000000
1+1E-4.214407 1+1E-7 0.042391 70000 13365 14000.000000
1+1E-4.515443 1+1E-7 0.041433 70000 13436 14000.000000
1+1E-4.816477 1+1E-7 0.047219 80000 15363 16000.000000
1+1E-5.117508 1+1E-7 0.251688 420000 79991 84000.000000
1+1E-5.418539 1+1E-7 0.035211 60000 11443 12000.000000
1+1E-5.719570 1+1E-7 0.059452 100000 19069 20000.000000
1+1E-6.020600 1+1E-7 0.071246 120000 22828 24000.000000
1+1E-6.321630 1+1E-7 0.150266 250000 47601 50000.000000
1+1E-6.622660 1+1E-7 0.041101 70000 13340 14000.000000
1+1E-6.923690 1+1E-7 0.048227 80000 15286 16000.000000
1.0219
