f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005294 10000 1967 2000.000000
1+1E-0.187942 1+1E-7 0.005434 10000 1952 2000.000000
1+1E-0.546643 1+1E-7 0.005743 10000 1977 2000.000000
1+1E-0.875664 1+1E-7 0.005889 10000 1949 2000.000000
1+1E-1.190478 1+1E-7 0.005848 10000 1953 2000.000000
1+1E-1.498346 1+1E-7 0.005879 10000 1947 2000.000000
1+1E-1.802783 1+1E-7 0.011828 20000 3889 4000.000000
1+1E-2.105512 1+1E-7 0.005895 10000 1905 2000.000000
1+1E-2.407391 1+1E-7 0.012014 20000 3847 4000.000000
1+1E-2.708846 1+1E-7 0.012782 20000 3877 4000.000000
1+1E-3.010088 1+1E-7 0.032327 50000 9578 10000.000000
1+1E-3.311224 1+1E-7 0.030406 50000 9660 10000.000000
1+1E-3.612307 1+1E-7 0.017785 30000 5774 6000.000000
1+1E-3.913363 1+1E-7 0.023839 40000 7667 8000.000000
1+1E-4.214407 1+1E-7 0.058085 100000 19016 20000.000000
1+1E-4.515443 1+1E-7 0.098820 160000 30545 32000.000000
1+1E-4.816477 1+1E-7 0.042965 70000 13389 14000.000000
1+1E-5.117508 1+1E-7 0.083782 140000 26613 28000.000000
1+1E-5.418539 1+1E-7 0.167861 280000 53548 56000.000000
1+1E-5.719570 1+1E-7 0.041597 70000 13335 14000.000000
1+1E-6.020600 1+1E-7 0.089350 150000 28640 30000.000000
1+1E-6.321630 1+1E-7 0.035922 60000 11474 12000.000000
1+1E-6.622660 1+1E-7 0.037299 60000 11528 12000.000000
1+1E-6.923690 1+1E-7 0.029565 50000 9562 10000.000000
0.866686
