f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005528 10000 1972 2000.000000
1+1E-0.187942 1+1E-7 0.005514 10000 1978 2000.000000
1+1E-0.546643 1+1E-7 0.005868 10000 1980 2000.000000
1+1E-0.875664 1+1E-7 0.005938 10000 1967 2000.000000
1+1E-1.190478 1+1E-7 0.005984 10000 1970 2000.000000
1+1E-1.498346 1+1E-7 0.006064 10000 1968 2000.000000
1+1E-1.802783 1+1E-7 0.011974 20000 3932 4000.000000
1+1E-2.105512 1+1E-7 0.011987 20000 3928 4000.000000
1+1E-2.407391 1+1E-7 0.011912 20000 3845 4000.000000
1+1E-2.708846 1+1E-7 0.017789 30000 5792 6000.000000
1+1E-3.010088 1+1E-7 0.011779 20000 3827 4000.000000
1+1E-3.311224 1+1E-7 0.029576 50000 9605 10000.000000
1+1E-3.612307 1+1E-7 0.035213 60000 11555 12000.000000
1+1E-3.913363 1+1E-7 0.082137 140000 26931 28000.000000
1+1E-4.214407 1+1E-7 0.052053 90000 17235 18000.000000
1+1E-4.515443 1+1E-7 0.088693 150000 28921 30000.000000
1+1E-4.816477 1+1E-7 0.041722 70000 13467 14000.000000
1+1E-5.117508 1+1E-7 0.029058 50000 9524 10000.000000
1+1E-5.418539 1+1E-7 0.068963 120000 22904 24000.000000
1+1E-5.719570 1+1E-7 0.023594 40000 7612 8000.000000
1+1E-6.020600 1+1E-7 0.035508 60000 11544 12000.000000
1+1E-6.321630 1+1E-7 0.059098 100000 19039 20000.000000
1+1E-6.622660 1+1E-7 0.040280 70000 13340 14000.000000
1+1E-6.923690 1+1E-7 0.075749 130000 24744 26000.000000
0.762268
