f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005709 10000 1927 2000.000000
1+1E-0.187942 1+1E-7 0.005623 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.005819 10000 1982 2000.000000
1+1E-0.875664 1+1E-7 0.006007 10000 1960 2000.000000
1+1E-1.190478 1+1E-7 0.006213 10000 1976 2000.000000
1+1E-1.498346 1+1E-7 0.006024 10000 1951 2000.000000
1+1E-1.802783 1+1E-7 0.005919 10000 1947 2000.000000
1+1E-2.105512 1+1E-7 0.011746 20000 3926 4000.000000
1+1E-2.407391 1+1E-7 0.017596 30000 5799 6000.000000
1+1E-2.708846 1+1E-7 0.011651 20000 3862 4000.000000
1+1E-3.010088 1+1E-7 0.023116 40000 7769 8000.000000
1+1E-3.311224 1+1E-7 0.028503 50000 9511 10000.000000
1+1E-3.612307 1+1E-7 0.045927 80000 15424 16000.000000
1+1E-3.913363 1+1E-7 0.053148 90000 17418 18000.000000
1+1E-4.214407 1+1E-7 0.035037 60000 11449 12000.000000
1+1E-4.515443 1+1E-7 0.040550 70000 13310 14000.000000
1+1E-4.816477 1+1E-7 0.109657 190000 36216 38000.000000
1+1E-5.117508 1+1E-7 0.265594 460000 87679 92000.000000
1+1E-5.418539 1+1E-7 0.045800 80000 15253 16000.000000
1+1E-5.719570 1+1E-7 0.034302 60000 11463 12000.000000
1+1E-6.020600 1+1E-7 0.052416 90000 17230 18000.000000
1+1E-6.321630 1+1E-7 0.040979 70000 13344 14000.000000
1+1E-6.622660 1+1E-7 0.052431 90000 17147 18000.000000
1+1E-6.923690 1+1E-7 0.111034 190000 36119 38000.000000
1.02108
