f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005474 10000 1972 2000.000000
1+1E-0.187942 1+1E-7 0.005493 10000 1987 2000.000000
1+1E-0.546643 1+1E-7 0.005765 10000 1987 2000.000000
1+1E-0.875664 1+1E-7 0.006003 10000 1960 2000.000000
1+1E-1.190478 1+1E-7 0.005904 10000 1961 2000.000000
1+1E-1.498346 1+1E-7 0.005926 10000 1957 2000.000000
1+1E-1.802783 1+1E-7 0.005992 10000 1929 2000.000000
1+1E-2.105512 1+1E-7 0.012166 20000 3906 4000.000000
1+1E-2.407391 1+1E-7 0.011979 20000 3925 4000.000000
1+1E-2.708846 1+1E-7 0.011798 20000 3852 4000.000000
1+1E-3.010088 1+1E-7 0.017602 30000 5776 6000.000000
1+1E-3.311224 1+1E-7 0.041390 70000 13354 14000.000000
1+1E-3.612307 1+1E-7 0.017619 30000 5704 6000.000000
1+1E-3.913363 1+1E-7 0.046416 80000 15215 16000.000000
1+1E-4.214407 1+1E-7 0.075675 130000 24926 26000.000000
1+1E-4.515443 1+1E-7 0.046876 80000 15296 16000.000000
1+1E-4.816477 1+1E-7 0.035323 60000 11416 12000.000000
1+1E-5.117508 1+1E-7 0.099567 170000 32390 34000.000000
1+1E-5.418539 1+1E-7 0.076431 130000 24757 26000.000000
1+1E-5.719570 1+1E-7 0.794540 1360000 258426 272000.000000
1+1E-6.020600 1+1E-7 0.149860 260000 49430 52000.000000
1+1E-6.321630 1+1E-7 0.064469 110000 20915 22000.000000
1+1E-6.622660 1+1E-7 0.028429 50000 9532 10000.000000
1+1E-6.923690 1+1E-7 0.058330 100000 19100 20000.000000
1.62937
