f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005402 10000 1956 2000.000000
1+1E-0.187942 1+1E-7 0.005560 10000 1979 2000.000000
1+1E-0.546643 1+1E-7 0.005841 10000 1981 2000.000000
1+1E-0.875664 1+1E-7 0.005926 10000 1972 2000.000000
1+1E-1.190478 1+1E-7 0.005987 10000 1965 2000.000000
1+1E-1.498346 1+1E-7 0.005939 10000 1961 2000.000000
1+1E-1.802783 1+1E-7 0.005962 10000 1951 2000.000000
1+1E-2.105512 1+1E-7 0.011881 20000 3894 4000.000000
1+1E-2.407391 1+1E-7 0.011832 20000 3911 4000.000000
1+1E-2.708846 1+1E-7 0.011836 20000 3818 4000.000000
1+1E-3.010088 1+1E-7 0.017572 30000 5782 6000.000000
1+1E-3.311224 1+1E-7 0.017298 30000 5720 6000.000000
1+1E-3.612307 1+1E-7 0.022942 40000 7662 8000.000000
1+1E-3.913363 1+1E-7 0.057576 100000 19148 20000.000000
1+1E-4.214407 1+1E-7 0.029619 50000 9528 10000.000000
1+1E-4.515443 1+1E-7 0.023704 40000 7628 8000.000000
1+1E-4.816477 1+1E-7 0.216660 370000 70345 74000.000000
1+1E-5.117508 1+1E-7 0.040856 70000 13496 14000.000000
1+1E-5.418539 1+1E-7 0.110517 190000 36144 38000.000000
1+1E-5.719570 1+1E-7 0.254079 430000 81791 86000.000000
1+1E-6.020600 1+1E-7 0.040358 70000 13399 14000.000000
1+1E-6.321630 1+1E-7 0.040405 70000 13360 14000.000000
1+1E-6.622660 1+1E-7 0.082922 140000 26955 28000.000000
1+1E-6.923690 1+1E-7 0.075777 130000 24746 26000.000000
1.10677
