f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005570 10000 1977 2000.000000
1+1E-0.187942 1+1E-7 0.005719 10000 1982 2000.000000
1+1E-0.546643 1+1E-7 0.005800 10000 1975 2000.000000
1+1E-0.875664 1+1E-7 0.005963 10000 1974 2000.000000
1+1E-1.190478 1+1E-7 0.006022 10000 1966 2000.000000
1+1E-1.498346 1+1E-7 0.006061 10000 1965 2000.000000
1+1E-1.802783 1+1E-7 0.005961 10000 1936 2000.000000
1+1E-2.105512 1+1E-7 0.005962 10000 1935 2000.000000
1+1E-2.407391 1+1E-7 0.011892 20000 3835 4000.000000
1+1E-2.708846 1+1E-7 0.018419 30000 5784 6000.000000
1+1E-3.010088 1+1E-7 0.022998 40000 7698 8000.000000
1+1E-3.311224 1+1E-7 0.028797 50000 9689 10000.000000
1+1E-3.612307 1+1E-7 0.034742 60000 11448 12000.000000
1+1E-3.913363 1+1E-7 0.030087 50000 9555 10000.000000
1+1E-4.214407 1+1E-7 0.041092 70000 13363 14000.000000
1+1E-4.515443 1+1E-7 0.087014 150000 28580 30000.000000
1+1E-4.816477 1+1E-7 0.034494 60000 11414 12000.000000
1+1E-5.117508 1+1E-7 0.029566 50000 9570 10000.000000
1+1E-5.418539 1+1E-7 0.093770 160000 30514 32000.000000
1+1E-5.719570 1+1E-7 0.034542 60000 11412 12000.000000
1+1E-6.020600 1+1E-7 0.104720 180000 34409 36000.000000
1+1E-6.321630 1+1E-7 0.047000 80000 15263 16000.000000
1+1E-6.622660 1+1E-7 0.076068 130000 24784 26000.000000
1+1E-6.923690 1+1E-7 0.029217 50000 9528 10000.000000
0.771707
