f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005535 10000 1966 2000.000000
1+1E-0.187942 1+1E-7 0.005576 10000 1982 2000.000000
1+1E-0.546643 1+1E-7 0.006000 10000 1970 2000.000000
1+1E-0.875664 1+1E-7 0.005957 10000 1966 2000.000000
1+1E-1.190478 1+1E-7 0.005976 10000 1971 2000.000000
1+1E-1.498346 1+1E-7 0.006213 10000 1947 2000.000000
1+1E-1.802783 1+1E-7 0.006223 10000 1906 2000.000000
1+1E-2.105512 1+1E-7 0.012540 20000 3915 4000.000000
1+1E-2.407391 1+1E-7 0.017700 30000 5868 6000.000000
1+1E-2.708846 1+1E-7 0.023811 40000 7697 8000.000000
1+1E-3.010088 1+1E-7 0.018451 30000 5776 6000.000000
1+1E-3.311224 1+1E-7 0.023970 40000 7675 8000.000000
1+1E-3.612307 1+1E-7 0.029415 50000 9510 10000.000000
1+1E-3.913363 1+1E-7 0.043217 70000 13434 14000.000000
1+1E-4.214407 1+1E-7 0.061558 100000 19177 20000.000000
1+1E-4.515443 1+1E-7 0.150227 250000 47607 50000.000000
1+1E-4.816477 1+1E-7 0.106804 180000 34523 36000.000000
1+1E-5.117508 1+1E-7 0.041483 70000 13437 14000.000000
1+1E-5.418539 1+1E-7 0.118918 200000 38329 40000.000000
1+1E-5.719570 1+1E-7 0.142731 240000 45690 48000.000000
1+1E-6.020600 1+1E-7 0.041788 70000 13376 14000.000000
1+1E-6.321630 1+1E-7 0.035100 60000 11450 12000.000000
1+1E-6.622660 1+1E-7 0.070605 120000 22815 24000.000000
1+1E-6.923690 1+1E-7 0.100334 170000 32562 34000.000000
1.0807
