f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005435 10000 1976 2000.000000
1+1E-0.187942 1+1E-7 0.005731 10000 1955 2000.000000
1+1E-0.546643 1+1E-7 0.006035 10000 1977 2000.000000
1+1E-0.875664 1+1E-7 0.006115 10000 1975 2000.000000
1+1E-1.190478 1+1E-7 0.005996 10000 1966 2000.000000
1+1E-1.498346 1+1E-7 0.005982 10000 1951 2000.000000
1+1E-1.802783 1+1E-7 0.005875 10000 1922 2000.000000
1+1E-2.105512 1+1E-7 0.011848 20000 3907 4000.000000
1+1E-2.407391 1+1E-7 0.011794 20000 3834 4000.000000
1+1E-2.708846 1+1E-7 0.011908 20000 3810 4000.000000
1+1E-3.010088 1+1E-7 0.017718 30000 5756 6000.000000
1+1E-3.311224 1+1E-7 0.017634 30000 5794 6000.000000
1+1E-3.612307 1+1E-7 0.046976 80000 15414 16000.000000
1+1E-3.913363 1+1E-7 0.047456 80000 15220 16000.000000
1+1E-4.214407 1+1E-7 0.041349 70000 13374 14000.000000
1+1E-4.515443 1+1E-7 0.104899 180000 34458 36000.000000
1+1E-4.816477 1+1E-7 0.035334 60000 11436 12000.000000
1+1E-5.117508 1+1E-7 0.116826 200000 38007 40000.000000
1+1E-5.418539 1+1E-7 0.045734 80000 15356 16000.000000
1+1E-5.719570 1+1E-7 0.058275 100000 19125 20000.000000
1+1E-6.020600 1+1E-7 0.029456 50000 9578 10000.000000
1+1E-6.321630 1+1E-7 0.047030 80000 15246 16000.000000
1+1E-6.622660 1+1E-7 0.034456 60000 11512 12000.000000
1+1E-6.923690 1+1E-7 0.070189 120000 22849 24000.000000
0.790354
