f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005308 10000 1953 2000.000000
1+1E-0.187942 1+1E-7 0.005443 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.005637 10000 1974 2000.000000
1+1E-0.875664 1+1E-7 0.005783 10000 1949 2000.000000
1+1E-1.190478 1+1E-7 0.005805 10000 1966 2000.000000
1+1E-1.498346 1+1E-7 0.005847 10000 1915 2000.000000
1+1E-1.802783 1+1E-7 0.005787 10000 1944 2000.000000
1+1E-2.105512 1+1E-7 0.005765 10000 1932 2000.000000
1+1E-2.407391 1+1E-7 0.011491 20000 3876 4000.000000
1+1E-2.708846 1+1E-7 0.017195 30000 5789 6000.000000
1+1E-3.010088 1+1E-7 0.035494 60000 11507 12000.000000
1+1E-3.311224 1+1E-7 0.023590 40000 7656 8000.000000
1+1E-3.612307 1+1E-7 0.023738 40000 7659 8000.000000
1+1E-3.913363 1+1E-7 0.095270 160000 30719 32000.000000
1+1E-4.214407 1+1E-7 0.040710 70000 13468 14000.000000
1+1E-4.515443 1+1E-7 0.054825 90000 17331 18000.000000
1+1E-4.816477 1+1E-7 0.055073 90000 17324 18000.000000
1+1E-5.117508 1+1E-7 0.058459 100000 19093 20000.000000
1+1E-5.418539 1+1E-7 0.100707 170000 32388 34000.000000
1+1E-5.719570 1+1E-7 0.030773 50000 9524 10000.000000
1+1E-6.020600 1+1E-7 0.197422 330000 62992 66000.000000
1+1E-6.321630 1+1E-7 0.071768 120000 22959 24000.000000
1+1E-6.622660 1+1E-7 0.041068 70000 13462 14000.000000
1+1E-6.923690 1+1E-7 0.028879 50000 9556 10000.000000
0.932117
