f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005383 10000 1933 2000.000000
1+1E-0.187942 1+1E-7 0.005542 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.005794 10000 1976 2000.000000
1+1E-0.875664 1+1E-7 0.005959 10000 1976 2000.000000
1+1E-1.190478 1+1E-7 0.005952 10000 1951 2000.000000
1+1E-1.498346 1+1E-7 0.006015 10000 1948 2000.000000
1+1E-1.802783 1+1E-7 0.005962 10000 1950 2000.000000
1+1E-2.105512 1+1E-7 0.005916 10000 1926 2000.000000
1+1E-2.407391 1+1E-7 0.011784 20000 3901 4000.000000
1+1E-2.708846 1+1E-7 0.011903 20000 3808 4000.000000
1+1E-3.010088 1+1E-7 0.023201 40000 7756 8000.000000
1+1E-3.311224 1+1E-7 0.017200 30000 5760 6000.000000
1+1E-3.612307 1+1E-7 0.028862 50000 9557 10000.000000
1+1E-3.913363 1+1E-7 0.053171 90000 17236 18000.000000
1+1E-4.214407 1+1E-7 0.053124 90000 17154 18000.000000
1+1E-4.515443 1+1E-7 0.092285 160000 30570 32000.000000
1+1E-4.816477 1+1E-7 0.094376 160000 30594 32000.000000
1+1E-5.117508 1+1E-7 0.192711 330000 62826 66000.000000
1+1E-5.418539 1+1E-7 0.087821 150000 28547 30000.000000
1+1E-5.719570 1+1E-7 0.122847 210000 40187 42000.000000
1+1E-6.020600 1+1E-7 0.051513 90000 17228 18000.000000
1+1E-6.321630 1+1E-7 0.326487 560000 106518 112000.000000
1+1E-6.622660 1+1E-7 0.133264 230000 43828 46000.000000
1+1E-6.923690 1+1E-7 0.040761 70000 13305 14000.000000
1.38807
