f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005618 10000 1974 2000.000000
1+1E-0.187942 1+1E-7 0.005557 10000 1980 2000.000000
1+1E-0.546643 1+1E-7 0.005763 10000 1984 2000.000000
1+1E-0.875664 1+1E-7 0.005875 10000 1971 2000.000000
1+1E-1.190478 1+1E-7 0.005995 10000 1951 2000.000000
1+1E-1.498346 1+1E-7 0.006021 10000 1952 2000.000000
1+1E-1.802783 1+1E-7 0.005939 10000 1908 2000.000000
1+1E-2.105512 1+1E-7 0.005936 10000 1904 2000.000000
1+1E-2.407391 1+1E-7 0.011864 20000 3847 4000.000000
1+1E-2.708846 1+1E-7 0.011814 20000 3829 4000.000000
1+1E-3.010088 1+1E-7 0.017630 30000 5782 6000.000000
1+1E-3.311224 1+1E-7 0.040230 70000 13523 14000.000000
1+1E-3.612307 1+1E-7 0.022808 40000 7603 8000.000000
1+1E-3.913363 1+1E-7 0.058129 100000 19017 20000.000000
1+1E-4.214407 1+1E-7 0.058354 100000 19138 20000.000000
1+1E-4.515443 1+1E-7 0.029148 50000 9605 10000.000000
1+1E-4.816477 1+1E-7 0.062763 110000 20967 22000.000000
1+1E-5.117508 1+1E-7 0.046619 80000 15290 16000.000000
1+1E-5.418539 1+1E-7 0.029140 50000 9509 10000.000000
1+1E-5.719570 1+1E-7 0.047022 80000 15344 16000.000000
1+1E-6.020600 1+1E-7 0.023186 40000 7622 8000.000000
1+1E-6.321630 1+1E-7 0.175772 300000 57208 60000.000000
1+1E-6.622660 1+1E-7 0.117327 200000 38150 40000.000000
1+1E-6.923690 1+1E-7 0.081122 140000 26661 28000.000000
0.879893
