f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005462 10000 1974 2000.000000
1+1E-0.187942 1+1E-7 0.005630 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.005911 10000 1984 2000.000000
1+1E-0.875664 1+1E-7 0.006006 10000 1964 2000.000000
1+1E-1.190478 1+1E-7 0.005955 10000 1942 2000.000000
1+1E-1.498346 1+1E-7 0.005859 10000 1948 2000.000000
1+1E-1.802783 1+1E-7 0.007465 10000 1944 2000.000000
1+1E-2.105512 1+1E-7 0.012885 20000 3895 4000.000000
1+1E-2.407391 1+1E-7 0.018235 30000 5844 6000.000000
1+1E-2.708846 1+1E-7 0.011840 20000 3838 4000.000000
1+1E-3.010088 1+1E-7 0.029374 50000 9593 10000.000000
1+1E-3.311224 1+1E-7 0.029067 50000 9734 10000.000000
1+1E-3.612307 1+1E-7 0.028999 50000 9635 10000.000000
1+1E-3.913363 1+1E-7 0.041394 70000 13421 14000.000000
1+1E-4.214407 1+1E-7 0.047167 80000 15377 16000.000000
1+1E-4.515443 1+1E-7 0.023728 40000 7608 8000.000000
1+1E-4.816477 1+1E-7 0.092541 160000 30603 32000.000000
1+1E-5.117508 1+1E-7 0.041274 70000 13308 14000.000000
1+1E-5.418539 1+1E-7 0.046946 80000 15229 16000.000000
1+1E-5.719570 1+1E-7 0.058613 100000 19159 20000.000000
1+1E-6.020600 1+1E-7 0.128109 220000 41896 44000.000000
1+1E-6.321630 1+1E-7 0.023692 40000 7613 8000.000000
1+1E-6.622660 1+1E-7 0.087655 150000 28536 30000.000000
1+1E-6.923690 1+1E-7 0.034782 60000 11455 12000.000000
0.798911
