f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005619 10000 1955 2000.000000
1+1E-0.187942 1+1E-7 0.005794 10000 1977 2000.000000
1+1E-0.546643 1+1E-7 0.005802 10000 1980 2000.000000
1+1E-0.875664 1+1E-7 0.005844 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.005937 10000 1955 2000.000000
1+1E-1.498346 1+1E-7 0.005942 10000 1923 2000.000000
1+1E-1.802783 1+1E-7 0.005916 10000 1904 2000.000000
1+1E-2.105512 1+1E-7 0.005933 10000 1920 2000.000000
1+1E-2.407391 1+1E-7 0.023580 40000 7798 8000.000000
1+1E-2.708846 1+1E-7 0.017656 30000 5766 6000.000000
1+1E-3.010088 1+1E-7 0.023441 40000 7750 8000.000000
1+1E-3.311224 1+1E-7 0.017317 30000 5723 6000.000000
1+1E-3.612307 1+1E-7 0.022795 40000 7665 8000.000000
1+1E-3.913363 1+1E-7 0.041156 70000 13362 14000.000000
1+1E-4.214407 1+1E-7 0.133994 230000 43748 46000.000000
1+1E-4.515443 1+1E-7 0.034316 60000 11527 12000.000000
1+1E-4.816477 1+1E-7 0.111329 190000 36295 38000.000000
1+1E-5.117508 1+1E-7 0.069300 120000 22923 24000.000000
1+1E-5.418539 1+1E-7 0.034489 60000 11448 12000.000000
1+1E-5.719570 1+1E-7 0.041266 70000 13337 14000.000000
1+1E-6.020600 1+1E-7 0.041087 70000 13345 14000.000000
1+1E-6.321630 1+1E-7 0.052346 90000 17158 18000.000000
1+1E-6.622660 1+1E-7 0.029003 50000 9539 10000.000000
1+1E-6.923690 1+1E-7 0.070395 120000 22984 24000.000000
0.810525
