f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005505 10000 1979 2000.000000
1+1E-0.187942 1+1E-7 0.005616 10000 1979 2000.000000
1+1E-0.546643 1+1E-7 0.005879 10000 1982 2000.000000
1+1E-0.875664 1+1E-7 0.005819 10000 1978 2000.000000
1+1E-1.190478 1+1E-7 0.005842 10000 1969 2000.000000
1+1E-1.498346 1+1E-7 0.005849 10000 1919 2000.000000
1+1E-1.802783 1+1E-7 0.005814 10000 1953 2000.000000
1+1E-2.105512 1+1E-7 0.011588 20000 3904 4000.000000
1+1E-2.407391 1+1E-7 0.011511 20000 3920 4000.000000
1+1E-2.708846 1+1E-7 0.017292 30000 5748 6000.000000
1+1E-3.010088 1+1E-7 0.022927 40000 7722 8000.000000
1+1E-3.311224 1+1E-7 0.023726 40000 7647 8000.000000
1+1E-3.612307 1+1E-7 0.017776 30000 5710 6000.000000
1+1E-3.913363 1+1E-7 0.035203 60000 11549 12000.000000
1+1E-4.214407 1+1E-7 0.029500 50000 9545 10000.000000
1+1E-4.515443 1+1E-7 0.129058 220000 41803 44000.000000
1+1E-4.816477 1+1E-7 0.063952 110000 21000 22000.000000
1+1E-5.117508 1+1E-7 0.034261 60000 11427 12000.000000
1+1E-5.418539 1+1E-7 0.064633 110000 20976 22000.000000
1+1E-5.719570 1+1E-7 0.035229 60000 11467 12000.000000
1+1E-6.020600 1+1E-7 0.162567 280000 53401 56000.000000
1+1E-6.321630 1+1E-7 0.082235 140000 26890 28000.000000
1+1E-6.622660 1+1E-7 0.074985 130000 24750 26000.000000
1+1E-6.923690 1+1E-7 0.053215 90000 17142 18000.000000
0.910232
