f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005539 10000 1968 2000.000000
1+1E-0.187942 1+1E-7 0.005548 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.005888 10000 1976 2000.000000
1+1E-0.875664 1+1E-7 0.005921 10000 1977 2000.000000
1+1E-1.190478 1+1E-7 0.005917 10000 1957 2000.000000
1+1E-1.498346 1+1E-7 0.006012 10000 1951 2000.000000
1+1E-1.802783 1+1E-7 0.005856 10000 1910 2000.000000
1+1E-2.105512 1+1E-7 0.005915 10000 1929 2000.000000
1+1E-2.407391 1+1E-7 0.011859 20000 3882 4000.000000
1+1E-2.708846 1+1E-7 0.017696 30000 5796 6000.000000
1+1E-3.010088 1+1E-7 0.029618 50000 9735 10000.000000
1+1E-3.311224 1+1E-7 0.045643 50000 9503 10000.000000
1+1E-3.612307 1+1E-7 0.012825 20000 3829 4000.000000
1+1E-3.913363 1+1E-7 0.049873 70000 13396 14000.000000
1+1E-4.214407 1+1E-7 0.079023 130000 24947 26000.000000
1+1E-4.515443 1+1E-7 0.045239 70000 13327 14000.000000
1+1E-4.816477 1+1E-7 0.063196 100000 19070 20000.000000
1+1E-5.117508 1+1E-7 0.068857 110000 21011 22000.000000
1+1E-5.418539 1+1E-7 0.085475 140000 26728 28000.000000
1+1E-5.719570 1+1E-7 0.146954 240000 46022 48000.000000
1+1E-6.020600 1+1E-7 0.628598 1020000 193878 204000.000000
1+1E-6.321630 1+1E-7 0.043347 70000 13375 14000.000000
1+1E-6.622660 1+1E-7 0.093314 150000 28536 30000.000000
1+1E-6.923690 1+1E-7 0.080649 130000 24733 26000.000000
1.54926
