f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005530 10000 1965 2000.000000
1+1E-0.187942 1+1E-7 0.005589 10000 1953 2000.000000
1+1E-0.546643 1+1E-7 0.005944 10000 1978 2000.000000
1+1E-0.875664 1+1E-7 0.005993 10000 1981 2000.000000
1+1E-1.190478 1+1E-7 0.005985 10000 1938 2000.000000
1+1E-1.498346 1+1E-7 0.005985 10000 1951 2000.000000
1+1E-1.802783 1+1E-7 0.006010 10000 1908 2000.000000
1+1E-2.105512 1+1E-7 0.005939 10000 1942 2000.000000
1+1E-2.407391 1+1E-7 0.017854 30000 5812 6000.000000
1+1E-2.708846 1+1E-7 0.017665 30000 5816 6000.000000
1+1E-3.010088 1+1E-7 0.017307 30000 5791 6000.000000
1+1E-3.311224 1+1E-7 0.023105 40000 7649 8000.000000
1+1E-3.612307 1+1E-7 0.047124 80000 15304 16000.000000
1+1E-3.913363 1+1E-7 0.064698 110000 21190 22000.000000
1+1E-4.214407 1+1E-7 0.028921 50000 9533 10000.000000
1+1E-4.515443 1+1E-7 0.058611 100000 19208 20000.000000
1+1E-4.816477 1+1E-7 0.040859 70000 13401 14000.000000
1+1E-5.117508 1+1E-7 0.017521 30000 5706 6000.000000
1+1E-5.418539 1+1E-7 0.109412 190000 36208 38000.000000
1+1E-5.719570 1+1E-7 0.065521 110000 20978 22000.000000
1+1E-6.020600 1+1E-7 0.047236 80000 15381 16000.000000
1+1E-6.321630 1+1E-7 0.104290 180000 34366 36000.000000
1+1E-6.622660 1+1E-7 0.158787 270000 51306 54000.000000
1+1E-6.923690 1+1E-7 0.111406 190000 36129 38000.000000
0.977645
