f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005462 10000 1978 2000.000000
1+1E-0.187942 1+1E-7 0.005577 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.006112 10000 1982 2000.000000
1+1E-0.875664 1+1E-7 0.006225 10000 1981 2000.000000
1+1E-1.190478 1+1E-7 0.006026 10000 1968 2000.000000
1+1E-1.498346 1+1E-7 0.005987 10000 1959 2000.000000
1+1E-1.802783 1+1E-7 0.005978 10000 1927 2000.000000
1+1E-2.105512 1+1E-7 0.005888 10000 1943 2000.000000
1+1E-2.407391 1+1E-7 0.011772 20000 3897 4000.000000
1+1E-2.708846 1+1E-7 0.017738 30000 5738 6000.000000
1+1E-3.010088 1+1E-7 0.023599 40000 7696 8000.000000
1+1E-3.311224 1+1E-7 0.029785 50000 9592 10000.000000
1+1E-3.612307 1+1E-7 0.029498 50000 9592 10000.000000
1+1E-3.913363 1+1E-7 0.070332 120000 22802 24000.000000
1+1E-4.214407 1+1E-7 0.035185 60000 11434 12000.000000
1+1E-4.515443 1+1E-7 0.053032 90000 17234 18000.000000
1+1E-4.816477 1+1E-7 0.080924 140000 26606 28000.000000
1+1E-5.117508 1+1E-7 0.053634 90000 17206 18000.000000
1+1E-5.418539 1+1E-7 0.047238 80000 15209 16000.000000
1+1E-5.719570 1+1E-7 0.353552 600000 114464 120000.000000
1+1E-6.020600 1+1E-7 0.035481 60000 11526 12000.000000
1+1E-6.321630 1+1E-7 0.040569 70000 13382 14000.000000
1+1E-6.622660 1+1E-7 0.064141 110000 21141 22000.000000
1+1E-6.923690 1+1E-7 0.170463 290000 55216 58000.000000
1.16457
