f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005300 10000 1922 2000.000000
1+1E-0.187942 1+1E-7 0.005470 10000 1955 2000.000000
1+1E-0.546643 1+1E-7 0.005664 10000 1975 2000.000000
1+1E-0.875664 1+1E-7 0.005769 10000 1976 2000.000000
1+1E-1.190478 1+1E-7 0.005819 10000 1929 2000.000000
1+1E-1.498346 1+1E-7 0.005865 10000 1926 2000.000000
1+1E-1.802783 1+1E-7 0.005822 10000 1928 2000.000000
1+1E-2.105512 1+1E-7 0.005952 10000 1918 2000.000000
1+1E-2.407391 1+1E-7 0.012081 20000 3850 4000.000000
1+1E-2.708846 1+1E-7 0.017847 30000 5841 6000.000000
1+1E-3.010088 1+1E-7 0.023326 40000 7729 8000.000000
1+1E-3.311224 1+1E-7 0.029594 50000 9593 10000.000000
1+1E-3.612307 1+1E-7 0.017705 30000 5714 6000.000000
1+1E-3.913363 1+1E-7 0.028804 50000 9532 10000.000000
1+1E-4.214407 1+1E-7 0.040214 70000 13317 14000.000000
1+1E-4.515443 1+1E-7 0.088065 150000 28525 30000.000000
1+1E-4.816477 1+1E-7 0.081872 140000 26851 28000.000000
1+1E-5.117508 1+1E-7 0.069136 120000 22861 24000.000000
1+1E-5.418539 1+1E-7 0.128791 220000 41995 44000.000000
1+1E-5.719570 1+1E-7 0.087984 150000 28594 30000.000000
1+1E-6.020600 1+1E-7 0.081913 140000 26674 28000.000000
1+1E-6.321630 1+1E-7 0.052711 90000 17330 18000.000000
1+1E-6.622660 1+1E-7 0.035501 60000 11408 12000.000000
1+1E-6.923690 1+1E-7 0.099069 170000 32442 34000.000000
0.940499
