f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005374 10000 1979 2000.000000
1+1E-0.187942 1+1E-7 0.005613 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.005927 10000 1986 2000.000000
1+1E-0.875664 1+1E-7 0.006431 10000 1978 2000.000000
1+1E-1.190478 1+1E-7 0.006138 10000 1969 2000.000000
1+1E-1.498346 1+1E-7 0.005990 10000 1952 2000.000000
1+1E-1.802783 1+1E-7 0.005891 10000 1954 2000.000000
1+1E-2.105512 1+1E-7 0.005895 10000 1925 2000.000000
1+1E-2.407391 1+1E-7 0.017640 30000 5903 6000.000000
1+1E-2.708846 1+1E-7 0.011837 20000 3847 4000.000000
1+1E-3.010088 1+1E-7 0.017807 30000 5852 6000.000000
1+1E-3.311224 1+1E-7 0.035269 60000 11549 12000.000000
1+1E-3.612307 1+1E-7 0.046120 80000 15429 16000.000000
1+1E-3.913363 1+1E-7 0.040386 70000 13585 14000.000000
1+1E-4.214407 1+1E-7 0.029762 50000 9592 10000.000000
1+1E-4.515443 1+1E-7 0.064919 110000 20985 22000.000000
1+1E-4.816477 1+1E-7 0.040733 70000 13342 14000.000000
1+1E-5.117508 1+1E-7 0.051223 90000 17255 18000.000000
1+1E-5.418539 1+1E-7 0.104696 180000 34337 36000.000000
1+1E-5.719570 1+1E-7 0.121015 210000 40320 42000.000000
1+1E-6.020600 1+1E-7 0.076298 130000 24704 26000.000000
1+1E-6.321630 1+1E-7 0.052205 90000 17135 18000.000000
1+1E-6.622660 1+1E-7 0.045632 80000 15257 16000.000000
1+1E-6.923690 1+1E-7 0.064827 110000 21009 22000.000000
0.867929
