q q_max q_time hits q_time/hits 
1 31 0.012775 1 0.012775
2 31 0.012433 2 0.006216
3 31 0.017136 3 0.005712
4 31 0.030939 5 0.006188
5 31 0.037559 6 0.006260
6 31 0.049167 8 0.006146
7 31 0.056404 9 0.006267
8 31 0.071987 11 0.006544
9 31 0.098289 13 0.007561
10 31 0.094858 14 0.006776
11 31 0.113099 16 0.007069
12 31 0.126857 18 0.007048
13 31 0.131061 19 0.006898
14 31 0.146632 21 0.006982
15 31 0.191642 23 0.008332
16 31 0.176987 25 0.007079
17 31 0.184652 26 0.007102
18 31 0.198450 28 0.007087
19 31 0.226819 30 0.007561
20 31 0.238545 32 0.007455
21 31 0.396958 34 0.011675
22 31 0.261184 36 0.007255
23 31 0.353855 38 0.009312
24 31 0.343014 40 0.008575
25 31 0.322688 42 0.007683
26 31 0.349310 44 0.007939
27 31 0.326638 46 0.007101
28 31 0.352860 48 0.007351
29 31 0.367479 50 0.007350
30 31 0.424950 52 0.008172
31 31 0.378939 53 0.007150
6.09436
