q q_max q_time hits q_time/hits 
1 31 0.013505 1 0.013505
2 31 0.012194 2 0.006097
3 31 0.017750 3 0.005917
4 31 0.029694 5 0.005939
5 31 0.037172 6 0.006195
6 31 0.055632 8 0.006954
7 31 0.059168 9 0.006574
8 31 0.073061 11 0.006642
9 31 0.108747 13 0.008365
10 31 0.095235 14 0.006803
11 31 0.112365 16 0.007023
12 31 0.173744 18 0.009652
13 31 0.137227 19 0.007222
14 31 0.197440 21 0.009402
15 31 0.179341 23 0.007797
16 31 0.218960 25 0.008758
17 31 0.212621 26 0.008178
18 31 0.259019 28 0.009251
19 31 0.248881 30 0.008296
20 31 0.232936 32 0.007279
21 31 0.238305 34 0.007009
22 31 0.303651 36 0.008435
23 31 0.346504 38 0.009119
24 31 0.313775 40 0.007844
25 31 0.339358 42 0.008080
26 31 0.350790 44 0.007973
27 31 0.348377 46 0.007573
28 31 0.343495 48 0.007156
29 31 0.459244 50 0.009185
30 31 0.359758 52 0.006918
31 31 0.392620 53 0.007408
6.27083
