q q_max q_time hits q_time/hits 
1 31 0.012196 1 0.012196
2 31 0.011027 2 0.005514
3 31 0.017305 3 0.005768
4 31 0.032763 5 0.006553
5 31 0.039555 6 0.006593
6 31 0.050798 8 0.006350
7 31 0.058765 9 0.006529
8 31 0.072858 11 0.006623
9 31 0.088185 13 0.006783
10 31 0.106573 14 0.007612
11 31 0.109941 16 0.006871
12 31 0.132044 18 0.007336
13 31 0.133945 19 0.007050
14 31 0.151155 21 0.007198
15 31 0.164251 23 0.007141
16 31 0.182359 25 0.007294
17 31 0.183976 26 0.007076
18 31 0.200574 28 0.007163
19 31 0.215765 30 0.007192
20 31 0.225441 32 0.007045
21 31 0.264098 34 0.007768
22 31 0.251789 36 0.006994
23 31 0.324526 38 0.008540
24 31 0.414583 40 0.010365
25 31 0.309860 42 0.007378
26 31 0.331609 44 0.007537
27 31 0.319878 46 0.006954
28 31 0.326664 48 0.006805
29 31 0.346893 50 0.006938
30 31 0.378323 52 0.007275
31 31 0.476685 53 0.008994
5.93457
