q q_max q_time hits q_time/hits 
1 31 0.012931 1 0.012931
2 31 0.012332 2 0.006166
3 31 0.018293 3 0.006098
4 31 0.029110 5 0.005822
5 31 0.036821 6 0.006137
6 31 0.049650 8 0.006206
7 31 0.064723 9 0.007191
8 31 0.072188 11 0.006563
9 31 0.088216 13 0.006786
10 31 0.099390 14 0.007099
11 31 0.126662 16 0.007916
12 31 0.122451 18 0.006803
13 31 0.140656 19 0.007403
14 31 0.144616 21 0.006886
15 31 0.184744 23 0.008032
16 31 0.193709 25 0.007748
17 31 0.186122 26 0.007159
18 31 0.205023 28 0.007322
19 31 0.212606 30 0.007087
20 31 0.231081 32 0.007221
21 31 0.263338 34 0.007745
22 31 0.286759 36 0.007966
23 31 0.266786 38 0.007021
24 31 0.375993 40 0.009400
25 31 0.487193 42 0.011600
26 31 0.320962 44 0.007295
27 31 0.348344 46 0.007573
28 31 0.356898 48 0.007435
29 31 0.357653 50 0.007153
30 31 0.355350 52 0.006834
31 31 0.361582 53 0.006822
6.01235
