q q_max q_time hits q_time/hits 
1 31 0.011574 1 0.011574
2 31 0.011389 2 0.005694
3 31 0.017546 3 0.005849
4 31 0.032394 5 0.006479
5 31 0.038128 6 0.006355
6 31 0.066043 8 0.008255
7 31 0.076764 9 0.008529
8 31 0.071936 11 0.006540
9 31 0.094029 13 0.007233
10 31 0.095981 14 0.006856
11 31 0.127041 16 0.007940
12 31 0.135674 18 0.007537
13 31 0.160681 19 0.008457
14 31 0.176428 21 0.008401
15 31 0.164423 23 0.007149
16 31 0.183962 25 0.007358
17 31 0.180150 26 0.006929
18 31 0.216933 28 0.007748
19 31 0.218323 30 0.007277
20 31 0.239063 32 0.007471
21 31 0.256632 34 0.007548
22 31 0.272852 36 0.007579
23 31 0.324609 38 0.008542
24 31 0.280871 40 0.007022
25 31 0.357981 42 0.008523
26 31 0.348215 44 0.007914
27 31 0.319299 46 0.006941
28 31 0.388437 48 0.008092
29 31 0.346232 50 0.006925
30 31 0.416385 52 0.008007
31 31 0.391200 53 0.007381
6.02139
