q q_max q_time hits q_time/hits 
1 31 0.013050 1 0.013050
2 31 0.012272 2 0.006136
3 31 0.017406 3 0.005802
4 31 0.030307 5 0.006061
5 31 0.037715 6 0.006286
6 31 0.049977 8 0.006247
7 31 0.058234 9 0.006470
8 31 0.070486 11 0.006408
9 31 0.091732 13 0.007056
10 31 0.094657 14 0.006761
11 31 0.111401 16 0.006963
12 31 0.143515 18 0.007973
13 31 0.137265 19 0.007224
14 31 0.158346 21 0.007540
15 31 0.159599 23 0.006939
16 31 0.186013 25 0.007441
17 31 0.188954 26 0.007267
18 31 0.206099 28 0.007361
19 31 0.293153 30 0.009772
20 31 0.228776 32 0.007149
21 31 0.272190 34 0.008006
22 31 0.259846 36 0.007218
23 31 0.269853 38 0.007101
24 31 0.352305 40 0.008808
25 31 0.313189 42 0.007457
26 31 0.330435 44 0.007510
27 31 0.329040 46 0.007153
28 31 0.346869 48 0.007226
29 31 0.345784 50 0.006916
30 31 0.377919 52 0.007268
31 31 0.363776 53 0.006864
5.85035
