q q_max q_time hits q_time/hits 
1 31 0.012310 1 0.012310
2 31 0.011372 2 0.005686
3 31 0.018107 3 0.006036
4 31 0.030166 5 0.006033
5 31 0.037106 6 0.006184
6 31 0.053982 8 0.006748
7 31 0.059632 9 0.006626
8 31 0.080041 11 0.007276
9 31 0.100041 13 0.007695
10 31 0.104322 14 0.007452
11 31 0.112708 16 0.007044
12 31 0.133827 18 0.007435
13 31 0.136038 19 0.007160
14 31 0.144839 21 0.006897
15 31 0.173936 23 0.007562
16 31 0.204161 25 0.008166
17 31 0.187495 26 0.007211
18 31 0.210882 28 0.007531
19 31 0.223046 30 0.007435
20 31 0.236865 32 0.007402
21 31 0.241325 34 0.007098
22 31 0.270812 36 0.007523
23 31 0.309502 38 0.008145
24 31 0.302807 40 0.007570
25 31 0.308740 42 0.007351
26 31 0.328235 44 0.007460
27 31 0.362481 46 0.007880
28 31 0.324818 48 0.006767
29 31 0.381887 50 0.007638
30 31 0.396110 52 0.007617
31 31 0.369118 53 0.006964
5.8669
