q q_max q_time hits q_time/hits 
1 31 0.012668 1 0.012668
2 31 0.012510 2 0.006255
3 31 0.017193 3 0.005731
4 31 0.030980 5 0.006196
5 31 0.040186 6 0.006698
6 31 0.053405 8 0.006676
7 31 0.064245 9 0.007138
8 31 0.075455 11 0.006860
9 31 0.089456 13 0.006881
10 31 0.093921 14 0.006709
11 31 0.113454 16 0.007091
12 31 0.146532 18 0.008141
13 31 0.145062 19 0.007635
14 31 0.150814 21 0.007182
15 31 0.200184 23 0.008704
16 31 0.310076 25 0.012403
17 31 0.216585 26 0.008330
18 31 0.215384 28 0.007692
19 31 0.221018 30 0.007367
20 31 0.304131 32 0.009504
21 31 0.258356 34 0.007599
22 31 0.346732 36 0.009631
23 31 0.263730 38 0.006940
24 31 0.283017 40 0.007075
25 31 0.296068 42 0.007049
26 31 0.319286 44 0.007256
27 31 0.326613 46 0.007100
28 31 0.322967 48 0.006728
29 31 0.342970 50 0.006859
30 31 0.421458 52 0.008105
31 31 0.413324 53 0.007799
6.10794
