q q_max q_time hits q_time/hits 
1 31 0.012890 1 0.012890
2 31 0.011961 2 0.005980
3 31 0.018272 3 0.006091
4 31 0.029700 5 0.005940
5 31 0.038143 6 0.006357
6 31 0.050336 8 0.006292
7 31 0.057847 9 0.006427
8 31 0.075705 11 0.006882
9 31 0.087958 13 0.006766
10 31 0.096542 14 0.006896
11 31 0.112098 16 0.007006
12 31 0.121808 18 0.006767
13 31 0.134094 19 0.007058
14 31 0.151616 21 0.007220
15 31 0.173563 23 0.007546
16 31 0.263005 25 0.010520
17 31 0.180331 26 0.006936
18 31 0.206303 28 0.007368
19 31 0.225135 30 0.007504
20 31 0.238228 32 0.007445
21 31 0.248392 34 0.007306
22 31 0.276078 36 0.007669
23 31 0.278893 38 0.007339
24 31 0.407627 40 0.010191
25 31 0.443084 42 0.010550
26 31 0.478452 44 0.010874
27 31 0.371092 46 0.008067
28 31 0.331173 48 0.006899
29 31 0.351900 50 0.007038
30 31 0.393031 52 0.007558
31 31 0.391124 53 0.007380
6.25658
