q q_max q_time hits q_time/hits 
1 31 0.012349 1 0.012349
2 31 0.011063 2 0.005531
3 31 0.017058 3 0.005686
4 31 0.030122 5 0.006024
5 31 0.037284 6 0.006214
6 31 0.050699 8 0.006337
7 31 0.059429 9 0.006603
8 31 0.082914 11 0.007538
9 31 0.092696 13 0.007130
10 31 0.097502 14 0.006964
11 31 0.126222 16 0.007889
12 31 0.135635 18 0.007535
13 31 0.137874 19 0.007257
14 31 0.147858 21 0.007041
15 31 0.176202 23 0.007661
16 31 0.317335 25 0.012693
17 31 0.182647 26 0.007025
18 31 0.218748 28 0.007812
19 31 0.232269 30 0.007742
20 31 0.251250 32 0.007852
21 31 0.239518 34 0.007045
22 31 0.327361 36 0.009093
23 31 0.285525 38 0.007514
24 31 0.277036 40 0.006926
25 31 0.331686 42 0.007897
26 31 0.306882 44 0.006975
27 31 0.330112 46 0.007176
28 31 0.335343 48 0.006986
29 31 0.360399 50 0.007208
30 31 0.395073 52 0.007598
31 31 0.368588 53 0.006954
5.97487
