q q_max q_time hits q_time/hits 
1 31 0.012878 1 0.012878
2 31 0.012445 2 0.006222
3 31 0.017924 3 0.005975
4 31 0.032126 5 0.006425
5 31 0.038010 6 0.006335
6 31 0.050743 8 0.006343
7 31 0.059448 9 0.006605
8 31 0.076768 11 0.006979
9 31 0.087074 13 0.006698
10 31 0.097426 14 0.006959
11 31 0.110404 16 0.006900
12 31 0.135363 18 0.007520
13 31 0.137302 19 0.007226
14 31 0.146299 21 0.006967
15 31 0.167082 23 0.007264
16 31 0.343202 25 0.013728
17 31 0.196559 26 0.007560
18 31 0.198733 28 0.007098
19 31 0.223460 30 0.007449
20 31 0.319028 32 0.009970
21 31 0.243409 34 0.007159
22 31 0.254660 36 0.007074
23 31 0.336638 38 0.008859
24 31 0.337549 40 0.008439
25 31 0.319717 42 0.007612
26 31 0.326739 44 0.007426
27 31 0.389074 46 0.008458
28 31 0.332762 48 0.006933
29 31 0.400153 50 0.008003
30 31 0.371835 52 0.007151
31 31 0.357260 53 0.006741
6.13224
