q q_max q_time hits q_time/hits 
1 31 0.010683 1 0.010683
2 31 0.013107 2 0.006553
3 31 0.017712 3 0.005904
4 31 0.029901 5 0.005980
5 31 0.036372 6 0.006062
6 31 0.049488 8 0.006186
7 31 0.057500 9 0.006389
8 31 0.070949 11 0.006450
9 31 0.091049 13 0.007004
10 31 0.094434 14 0.006745
11 31 0.111422 16 0.006964
12 31 0.128593 18 0.007144
13 31 0.134719 19 0.007090
14 31 0.155210 21 0.007391
15 31 0.172014 23 0.007479
16 31 0.197885 25 0.007915
17 31 0.184961 26 0.007114
18 31 0.217088 28 0.007753
19 31 0.262484 30 0.008749
20 31 0.229927 32 0.007185
21 31 0.387464 34 0.011396
22 31 0.257225 36 0.007145
23 31 0.341452 38 0.008986
24 31 0.554110 40 0.013853
25 31 0.298267 42 0.007102
26 31 0.309835 44 0.007042
27 31 0.348798 46 0.007583
28 31 0.400790 48 0.008350
29 31 0.377456 50 0.007549
30 31 0.384498 52 0.007394
31 31 0.406309 53 0.007666
6.33192
