q q_max q_time hits q_time/hits 
1 31 0.005711 1 0.005711
2 31 0.011080 2 0.005540
3 31 0.017675 3 0.005892
4 31 0.030141 5 0.006028
5 31 0.036568 6 0.006095
6 31 0.052076 8 0.006509
7 31 0.058513 9 0.006501
8 31 0.073067 11 0.006642
9 31 0.088661 13 0.006820
10 31 0.094489 14 0.006749
11 31 0.110522 16 0.006908
12 31 0.154062 18 0.008559
13 31 0.135422 19 0.007127
14 31 0.165692 21 0.007890
15 31 0.162180 23 0.007051
16 31 0.184505 25 0.007380
17 31 0.184346 26 0.007090
18 31 0.199395 28 0.007121
19 31 0.301264 30 0.010042
20 31 0.241362 32 0.007543
21 31 0.239657 34 0.007049
22 31 0.343415 36 0.009539
23 31 0.284344 38 0.007483
24 31 0.383717 40 0.009593
25 31 0.323740 42 0.007708
26 31 0.341075 44 0.007752
27 31 0.333987 46 0.007261
28 31 0.331268 48 0.006901
29 31 0.357882 50 0.007158
30 31 0.369402 52 0.007104
31 31 0.399934 53 0.007546
6.01536
