q q_max q_time hits q_time/hits 
1 31 0.011349 1 0.011349
2 31 0.013949 2 0.006974
3 31 0.017277 3 0.005759
4 31 0.029577 5 0.005915
5 31 0.037243 6 0.006207
6 31 0.051913 8 0.006489
7 31 0.062198 9 0.006911
8 31 0.073331 11 0.006666
9 31 0.092710 13 0.007132
10 31 0.095357 14 0.006811
11 31 0.112520 16 0.007032
12 31 0.126426 18 0.007024
13 31 0.130680 19 0.006878
14 31 0.149606 21 0.007124
15 31 0.169414 23 0.007366
16 31 0.177348 25 0.007094
17 31 0.183529 26 0.007059
18 31 0.222880 28 0.007960
19 31 0.210631 30 0.007021
20 31 0.320353 32 0.010011
21 31 0.368116 34 0.010827
22 31 0.284544 36 0.007904
23 31 0.379919 38 0.009998
24 31 0.625825 40 0.015646
25 31 0.376147 42 0.008956
26 31 0.348424 44 0.007919
27 31 0.319583 46 0.006947
28 31 0.334291 48 0.006964
29 31 0.391104 50 0.007822
30 31 0.397320 52 0.007641
31 31 0.372202 53 0.007023
6.48593
