q q_max q_time hits q_time/hits 
1 31 0.005696 1 0.005696
2 31 0.013353 2 0.006676
3 31 0.017652 3 0.005884
4 31 0.030817 5 0.006163
5 31 0.037620 6 0.006270
6 31 0.053018 8 0.006627
7 31 0.057789 9 0.006421
8 31 0.075164 11 0.006833
9 31 0.087534 13 0.006733
10 31 0.108072 14 0.007719
11 31 0.124011 16 0.007751
12 31 0.139553 18 0.007753
13 31 0.129849 19 0.006834
14 31 0.146754 21 0.006988
15 31 0.165150 23 0.007180
16 31 0.194904 25 0.007796
17 31 0.208426 26 0.008016
18 31 0.192158 28 0.006863
19 31 0.242519 30 0.008084
20 31 0.270309 32 0.008447
21 31 0.255700 34 0.007521
22 31 0.266099 36 0.007392
23 31 0.283849 38 0.007470
24 31 0.355746 40 0.008894
25 31 0.600154 42 0.014289
26 31 0.372610 44 0.008468
27 31 0.346839 46 0.007540
28 31 0.412143 48 0.008586
29 31 0.342643 50 0.006853
30 31 0.469306 52 0.009025
31 31 0.432035 53 0.008152
6.43765
