q q_max q_time hits q_time/hits 
1 31 0.012750 1 0.012750
2 31 0.012299 2 0.006149
3 31 0.017689 3 0.005896
4 31 0.029615 5 0.005923
5 31 0.038758 6 0.006460
6 31 0.052149 8 0.006519
7 31 0.059297 9 0.006589
8 31 0.072555 11 0.006596
9 31 0.090100 13 0.006931
10 31 0.094569 14 0.006755
11 31 0.111161 16 0.006948
12 31 0.125234 18 0.006957
13 31 0.134045 19 0.007055
14 31 0.147880 21 0.007042
15 31 0.162601 23 0.007070
16 31 0.187605 25 0.007504
17 31 0.182920 26 0.007035
18 31 0.202645 28 0.007237
19 31 0.208730 30 0.006958
20 31 0.274747 32 0.008586
21 31 0.242898 34 0.007144
22 31 0.265062 36 0.007363
23 31 0.273209 38 0.007190
24 31 0.336996 40 0.008425
25 31 0.354371 42 0.008437
26 31 0.364368 44 0.008281
27 31 0.343077 46 0.007458
28 31 0.399773 48 0.008329
29 31 0.384948 50 0.007699
30 31 0.491372 52 0.009449
31 31 0.438025 53 0.008265
6.11166
