q q_max q_time hits q_time/hits 
1 31 0.012099 1 0.012099
2 31 0.011245 2 0.005622
3 31 0.017429 3 0.005810
4 31 0.030358 5 0.006072
5 31 0.037344 6 0.006224
6 31 0.055672 8 0.006959
7 31 0.059668 9 0.006630
8 31 0.074794 11 0.006799
9 31 0.086300 13 0.006638
10 31 0.096425 14 0.006887
11 31 0.108767 16 0.006798
12 31 0.126441 18 0.007024
13 31 0.138054 19 0.007266
14 31 0.158413 21 0.007543
15 31 0.164050 23 0.007133
16 31 0.249299 25 0.009972
17 31 0.188253 26 0.007241
18 31 0.196926 28 0.007033
19 31 0.213584 30 0.007119
20 31 0.258736 32 0.008085
21 31 0.251625 34 0.007401
22 31 0.321565 36 0.008932
23 31 0.377966 38 0.009946
24 31 0.405878 40 0.010147
25 31 0.335218 42 0.007981
26 31 0.319139 44 0.007253
27 31 0.344147 46 0.007481
28 31 0.348811 48 0.007267
29 31 0.420553 50 0.008411
30 31 0.470315 52 0.009045
31 31 0.391207 53 0.007381
6.27054
