q q_max q_time hits q_time/hits 
1 31 0.012804 1 0.012804
2 31 0.012024 2 0.006012
3 31 0.017768 3 0.005923
4 31 0.029775 5 0.005955
5 31 0.038208 6 0.006368
6 31 0.056318 8 0.007040
7 31 0.057690 9 0.006410
8 31 0.070356 11 0.006396
9 31 0.087232 13 0.006710
10 31 0.093182 14 0.006656
11 31 0.129985 16 0.008124
12 31 0.126362 18 0.007020
13 31 0.135319 19 0.007122
14 31 0.143459 21 0.006831
15 31 0.203447 23 0.008846
16 31 0.183857 25 0.007354
17 31 0.180958 26 0.006960
18 31 0.225468 28 0.008052
19 31 0.280058 30 0.009335
20 31 0.374905 32 0.011716
21 31 0.250273 34 0.007361
22 31 0.322796 36 0.008967
23 31 0.303409 38 0.007984
24 31 0.354385 40 0.008860
25 31 0.292465 42 0.006963
26 31 0.326616 44 0.007423
27 31 0.366123 46 0.007959
28 31 0.346269 48 0.007214
29 31 0.386860 50 0.007737
30 31 0.359478 52 0.006913
31 31 0.415841 53 0.007846
6.18388
