q q_max q_time hits q_time/hits 
1 31 0.010108 1 0.010108
2 31 0.011235 2 0.005618
3 31 0.017679 3 0.005893
4 31 0.029998 5 0.006000
5 31 0.037581 6 0.006263
6 31 0.052118 8 0.006515
7 31 0.057525 9 0.006392
8 31 0.072351 11 0.006577
9 31 0.086847 13 0.006681
10 31 0.095256 14 0.006804
11 31 0.116229 16 0.007264
12 31 0.184143 18 0.010230
13 31 0.133960 19 0.007051
14 31 0.163967 21 0.007808
15 31 0.207070 23 0.009003
16 31 0.172690 25 0.006908
17 31 0.183144 26 0.007044
18 31 0.217312 28 0.007761
19 31 0.208342 30 0.006945
20 31 0.228171 32 0.007130
21 31 0.256809 34 0.007553
22 31 0.262810 36 0.007300
23 31 0.270550 38 0.007120
24 31 0.288463 40 0.007212
25 31 0.295931 42 0.007046
26 31 0.312970 44 0.007113
27 31 0.336692 46 0.007319
28 31 0.333448 48 0.006947
29 31 0.346314 50 0.006926
30 31 0.361130 52 0.006945
31 31 0.385600 53 0.007275
5.73667
