q q_max q_time hits q_time/hits 
1 31 0.012233 1 0.012233
2 31 0.010864 2 0.005432
3 31 0.017243 3 0.005748
4 31 0.028913 5 0.005783
5 31 0.037001 6 0.006167
6 31 0.048979 8 0.006122
7 31 0.056116 9 0.006235
8 31 0.077315 11 0.007029
9 31 0.090739 13 0.006980
10 31 0.093245 14 0.006660
11 31 0.111664 16 0.006979
12 31 0.127043 18 0.007058
13 31 0.130992 19 0.006894
14 31 0.147716 21 0.007034
15 31 0.180494 23 0.007848
16 31 0.210816 25 0.008433
17 31 0.244995 26 0.009423
18 31 0.201417 28 0.007193
19 31 0.234290 30 0.007810
20 31 0.255882 32 0.007996
21 31 0.253417 34 0.007453
22 31 0.275373 36 0.007649
23 31 0.289011 38 0.007606
24 31 0.302520 40 0.007563
25 31 0.308801 42 0.007352
26 31 0.316268 44 0.007188
27 31 0.353863 46 0.007693
28 31 0.390721 48 0.008140
29 31 0.402574 50 0.008051
30 31 0.407473 52 0.007836
31 31 0.398246 53 0.007514
6.01641
