q q_max q_time hits q_time/hits 
1 31 0.012921 1 0.012921
2 31 0.012320 2 0.006160
3 31 0.017743 3 0.005914
4 31 0.030193 5 0.006039
5 31 0.037561 6 0.006260
6 31 0.050226 8 0.006278
7 31 0.056982 9 0.006331
8 31 0.072716 11 0.006611
9 31 0.086802 13 0.006677
10 31 0.101410 14 0.007244
11 31 0.130146 16 0.008134
12 31 0.199708 18 0.011095
13 31 0.141738 19 0.007460
14 31 0.158417 21 0.007544
15 31 0.181181 23 0.007877
16 31 0.238583 25 0.009543
17 31 0.181072 26 0.006964
18 31 0.200960 28 0.007177
19 31 0.212681 30 0.007089
20 31 0.226197 32 0.007069
21 31 0.400872 34 0.011790
22 31 0.267434 36 0.007429
23 31 0.295356 38 0.007773
24 31 0.285137 40 0.007128
25 31 0.302204 42 0.007195
26 31 0.314163 44 0.007140
27 31 0.376576 46 0.008186
28 31 0.345259 48 0.007193
29 31 0.376072 50 0.007521
30 31 0.392772 52 0.007553
31 31 0.438826 53 0.008280
6.14447
