q q_max q_time hits q_time/hits 
1 31 0.011818 1 0.011818
2 31 0.010991 2 0.005495
3 31 0.017238 3 0.005746
4 31 0.031262 5 0.006252
5 31 0.036211 6 0.006035
6 31 0.053459 8 0.006682
7 31 0.059554 9 0.006617
8 31 0.071315 11 0.006483
9 31 0.182101 13 0.014008
10 31 0.098629 14 0.007045
11 31 0.106921 16 0.006683
12 31 0.138263 18 0.007681
13 31 0.130772 19 0.006883
14 31 0.145267 21 0.006917
15 31 0.162658 23 0.007072
16 31 0.186529 25 0.007461
17 31 0.194775 26 0.007491
18 31 0.209000 28 0.007464
19 31 0.213894 30 0.007130
20 31 0.232783 32 0.007274
21 31 0.247491 34 0.007279
22 31 0.351113 36 0.009753
23 31 0.453123 38 0.011924
24 31 0.329713 40 0.008243
25 31 0.303856 42 0.007235
26 31 0.310871 44 0.007065
27 31 0.373323 46 0.008116
28 31 0.434739 48 0.009057
29 31 0.374056 50 0.007481
30 31 0.357011 52 0.006866
31 31 0.363817 53 0.006864
6.19275
